id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
2.0,smacker51,"Spokojnie, ida wybory 2027, a moze nawet wczesniej. Niemcy zawsze mowili= Gott mit uns.",0,0,0,0,08-10-25,2025-10-08,2025.0,10.0,8.0,0.0,"Spokojnie, ida wybory 2027, a moze nawet wczesniej. Niemcy zawsze mowili= Gott mit uns.","Spokojnie, ida wybory 2027, a moze nawet wczesniej. Niemcy zawsze mowili= Gott mit uns.",,,,0,0,0,87,14,0.0,niski,23,1.0
34.0,koordynator77,"Na szczęście będą wybory. Ukarzemy was poprzez karty do głosowania. Za antypolskie rzady , poniemieckie.",0,0,0,0,08-10-25,2025-10-08,2025.0,10.0,8.0,0.0,"Na szczęście będą wybory. Ukarzemy was poprzez karty do głosowania. Za antypolskie rzady , poniemieckie.","Na szczęście będą wybory. Ukarzemy was poprzez karty do głosowania. Za antypolskie rzady , poniemieckie.",,,,0,0,0,104,15,0.0,niski,23,0.7973108538504269
8.0,rysio85506,Niemcy są podzieleni jak nigdy dotąd.Wszystko zmierza do upadku.nowy sedeSS na chuja im się przydał .Za rok nowe wybory .,0,0,0,0,08-10-25,2025-10-08,2025.0,10.0,8.0,0.0,Niemcy są podzieleni jak nigdy dotąd.Wszystko zmierza do upadku.nowy sedeSS na chuja im się przydał .Za rok nowe wybory .,Niemcy są podzieleni jak nigdy dotąd.Wszystko zmierza do upadku.nowy sedeSS na chuja im się przydał .Za rok nowe wybory .,,,,0,0,0,121,20,0.0,niski,23,1.0
21.0,m_machura,"Wybory kopertowe są nawet w Niemczech, chwytacie się brzytwy i paluchy będą cięte i już wnet możesz się wybrać do swojego pracodawcy na zachód od Odry.🤣🤪",0,0,0,0,14-10-25,2025-10-14,2025.0,10.0,14.0,0.0,"Wybory kopertowe są nawet w Niemczech, chwytacie się brzytwy i paluchy będą cięte i już wnet możesz się wybrać do swojego pracodawcy na zachód od Odry.🤣🤪","Wybory kopertowe są nawet w Niemczech, chwytacie się brzytwy i paluchy będą cięte i już wnet możesz się wybrać do swojego pracodawcy na zachód od Odry.🤣🤪",,,,0,0,0,153,26,0.0,niski,23,0.8394072571838253
282.0,gofer777111,Jak będą wybory albo jak znowu odpalą jakąś akcje typu obrona granicy niemieckiej to odpalą boty i tyle będzie z przewag w SM co do tej pory.,0,0,0,0,14-10-25,2025-10-14,2025.0,10.0,14.0,0.0,Jak będą wybory albo jak znowu odpalą jakąś akcje typu obrona granicy niemieckiej to odpalą boty i tyle będzie z przewag w SM co do tej pory.,Jak będą wybory albo jak znowu odpalą jakąś akcje typu obrona granicy niemieckiej to odpalą boty i tyle będzie z przewag w SM co do tej pory.,,,,0,0,0,141,27,0.0,niski,23,1.0
27.0,witwitold1916,Właśnie w 2014 i 2015 Kiedy odbywało się wybory i zamykał kibiców do Więzień to to hasło królowało i wtedy przepierdolił z kretesem jak zawsze Ruda szmata niemiecka kłamie‼️,0,0,0,0,14-10-25,2025-10-14,2025.0,10.0,14.0,0.0,Właśnie w 2014 i 2015 Kiedy odbywało się wybory i zamykał kibiców do Więzień to to hasło królowało i wtedy przepierdolił z kretesem jak zawsze Ruda szmata niemiecka kłamie‼️,Właśnie w 2014 i 2015 Kiedy odbywało się wybory i zamykał kibiców do Więzień to to hasło królowało i wtedy przepierdolił z kretesem jak zawsze Ruda szmata niemiecka kłamie‼️,,,,0,0,0,173,29,0.0,niski,23,1.0
34.0,joan55881,"Już przed wyborami miało nie być zielonego ładu 😂 Przecież oni to robią z uwagi na wybory, a UE zrobi wszystko, by ten staruszek wygrał. Przecież tu chodzi o interes Niemiec.",0,0,0,0,14-10-25,2025-10-14,2025.0,10.0,14.0,0.0,"Już przed wyborami miało nie być zielonego ładu 😂 Przecież oni to robią z uwagi na wybory, a UE zrobi wszystko, by ten staruszek wygrał. Przecież tu chodzi o interes Niemiec.","Już przed wyborami miało nie być zielonego ładu 😂 Przecież oni to robią z uwagi na wybory, a UE zrobi wszystko, by ten staruszek wygrał. Przecież tu chodzi o interes Niemiec.",,,,0,0,0,174,31,0.0,niski,23,1.0
28.0,gulbickimarys,Wolne Miasto Gdańsk było najbardziej nazistowskim miejscem na świecie. To tutaj Naziści wygrali demokratyczne wybory w 1933 roku uzyskując ponad połowę głosów. Naziści Hitlera w Niemczech dostali 35% głosów i stworzyli rząd koalicyjny z konserwatystami.,0,0,0,0,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,Wolne Miasto Gdańsk było najbardziej nazistowskim miejscem na świecie. To tutaj Naziści wygrali demokratyczne wybory w 1933 roku uzyskując ponad połowę głosów. Naziści Hitlera w Niemczech dostali 35% głosów i stworzyli rząd koalicyjny z konserwatystami.,Wolne Miasto Gdańsk było najbardziej nazistowskim miejscem na świecie. To tutaj Naziści wygrali demokratyczne wybory w 1933 roku uzyskując ponad połowę głosów. Naziści Hitlera w Niemczech dostali 35% głosów i stworzyli rząd koalicyjny z konserwatystami.,,,,0,0,0,253,35,0.0,niski,23,1.0
26.0,anty_poda,Jakie wybory są w Niemczech w 2027...?🙄,0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,Jakie wybory są w Niemczech w 2027...?🙄,Jakie wybory są w Niemczech w 2027...?🙄,,,,0,0,0,39,7,0.0,niski,23,1.0
187.0,arrbor,"Nie, poczekam aż Piotrków znów będzie niemiecki a ty wyj na ulicy jak hund, pewnie nawet na wybory nie chodzisz:)",0,0,0,0,18-10-25,2025-10-18,2025.0,10.0,18.0,0.0,"Nie, poczekam aż Piotrków znów będzie niemiecki a ty wyj na ulicy jak hund, pewnie nawet na wybory nie chodzisz:)","Nie, poczekam aż Piotrków znów będzie niemiecki a ty wyj na ulicy jak hund, pewnie nawet na wybory nie chodzisz:)",,,,0,0,0,113,20,0.0,niski,23,1.0
9.0,irena_maczko,"To granie""złym policjantem"" z jednej, i stałym podejściem drugiej strony,na rzecz tego samego.Niemcy nie odpuszczą sprawy swojej dominacji względem reszty EU poprzez ideę NordStream 1 i 2.Analizują też wybory w EU,sprzedając się swojemu tureckiemu narodowi",0,0,0,0,19-10-25,2025-10-19,2025.0,10.0,19.0,0.0,"To granie""złym policjantem"" z jednej, i stałym podejściem drugiej strony,na rzecz tego samego.Niemcy nie odpuszczą sprawy swojej dominacji względem reszty EU poprzez ideę NordStream 1 i 2.Analizują też wybory w EU,sprzedając się swojemu tureckiemu narodowi","To granie""złym policjantem"" z jednej, i stałym podejściem drugiej strony,na rzecz tego samego.Niemcy nie odpuszczą sprawy swojej dominacji względem reszty EU poprzez ideę NordStream 1 i 2.Analizują też wybory w EU,sprzedając się swojemu tureckiemu narodowi",,,,0,0,0,256,35,0.0,niski,23,1.0
8.0,botjanusz,Jeśli EU będzie narzędziem w rękach Niemiec (jak to jest teraz) to i tak nie ma znaczenia czy się będzie trzymała razem czy nie. Niemcy robią co chcą (np. unieważnianie strefy Schengen bo wybory są...). Lepiej by było aby eurokracja się poczuła zagrożona. Może będzie gra wtedy...,0,0,0,0,19-10-25,2025-10-19,2025.0,10.0,19.0,0.0,Jeśli EU będzie narzędziem w rękach Niemiec (jak to jest teraz) to i tak nie ma znaczenia czy się będzie trzymała razem czy nie. Niemcy robią co chcą (np. unieważnianie strefy Schengen bo wybory są...). Lepiej by było aby eurokracja się poczuła zagrożona. Może będzie gra wtedy...,Jeśli EU będzie narzędziem w rękach Niemiec (jak to jest teraz) to i tak nie ma znaczenia czy się będzie trzymała razem czy nie. Niemcy robią co chcą (np. unieważnianie strefy Schengen bo wybory są...). Lepiej by było aby eurokracja się poczuła zagrożona. Może będzie gra wtedy...,,,,0,0,0,280,47,0.0,niski,23,0.9603940385336156
25.0,awwiszniewski,"Niemcy mają deficyty kadry medycznej, ograniczenie wynagrodzeń w polskiej ochronie zdrowia, powoduje zwiększenie atrakcyjności pracy w Niemczech. Po to były te wybory.",0,0,1,1,20-10-25,2025-10-20,2025.0,10.0,20.0,0.0,"Niemcy mają deficyty kadry medycznej, ograniczenie wynagrodzeń w polskiej ochronie zdrowia, powoduje zwiększenie atrakcyjności pracy w Niemczech. Po to były te wybory.","Niemcy mają deficyty kadry medycznej, ograniczenie wynagrodzeń w polskiej ochronie zdrowia, powoduje zwiększenie atrakcyjności pracy w Niemczech. Po to były te wybory.",,,,0,0,0,167,22,0.0,średni,23,0.6572734426814004
34.0,meitzpl,"Plus wybory w Niemczech: 2026 - Badenia-Wirtembergia, Nadrenia-Palatynat, Saksonia-Anhalt, Berlin i Meklemburgia-Pomorze Przednie 2027- Prezydenckie, Saara, Brema, Szlezwik-Holsztyn, Północna Nadrenia-Westfalia i Dolna Saksonia Choć to wybory na pozimie krajów związkowych, to pokażą realną siłę AfD. We wschodnich landach mogą współrządzić, co znacząco zmieni też dynamikę na niemieckiej scenie politycznej. Na zachodzie zobaczymy czy i jak ich postulaty rezonują wśród elektoratu. Zapowiadają się ciekawe dwa lata!",0,0,0,0,20-10-25,2025-10-20,2025.0,10.0,20.0,0.0,"Plus wybory w Niemczech: 2026 - Badenia-Wirtembergia, Nadrenia-Palatynat, Saksonia-Anhalt, Berlin i Meklemburgia-Pomorze Przednie 2027- Prezydenckie, Saara, Brema, Szlezwik-Holsztyn, Północna Nadrenia-Westfalia i Dolna Saksonia Choć to wybory na pozimie krajów związkowych, to pokażą realną siłę AfD. We wschodnich landach mogą współrządzić, co znacząco zmieni też dynamikę na niemieckiej scenie politycznej. Na zachodzie zobaczymy czy i jak ich postulaty rezonują wśród elektoratu. Zapowiadają się ciekawe dwa lata!","Plus wybory w Niemczech: 2026 - Badenia-Wirtembergia, Nadrenia-Palatynat, Saksonia-Anhalt, Berlin i Meklemburgia-Pomorze Przednie 2027- Prezydenckie, Saara, Brema, Szlezwik-Holsztyn, Północna Nadrenia-Westfalia i Dolna Saksonia Choć to wybory na pozimie krajów związkowych, to pokażą realną siłę AfD. We wschodnich landach mogą współrządzić, co znacząco zmieni też dynamikę na niemieckiej scenie politycznej. Na zachodzie zobaczymy czy i jak ich postulaty rezonują wśród elektoratu. Zapowiadają się ciekawe dwa lata!",,,,0,0,0,516,65,0.0,niski,23,1.0
8.0,johnnie01165476,"Nikomu włos z głowy nie spadnie jeżeli już to niemcowi który czasowo odgrywa rolę premiera pomimo że wybory wygrała jedna Partia PIS 35,38%. W 2027 rozliczenie niemca🤣🤣🤣🤣",0,0,0,0,20-10-25,2025-10-20,2025.0,10.0,20.0,0.0,"Nikomu włos z głowy nie spadnie jeżeli już to niemcowi który czasowo odgrywa rolę premiera pomimo że wybory wygrała jedna Partia PIS 35,38%. W 2027 rozliczenie niemca🤣🤣🤣🤣","Nikomu włos z głowy nie spadnie jeżeli już to niemcowi który czasowo odgrywa rolę premiera pomimo że wybory wygrała jedna Partia PIS 35,38%. W 2027 rozliczenie niemca🤣🤣🤣🤣",,,,0,0,0,170,27,0.0,niski,23,1.0
11.0,ivar_blackbeard,To są konsekwencje waszych demokratycznych wyborów w czasie których daliście zdobyć władzę nazistom. Wasze wybory miały swoje konsekwencje zarówno dla dziadka jak i dla praciotki.,0,0,0,0,21-10-25,2025-10-21,2025.0,10.0,21.0,0.0,To są konsekwencje waszych demokratycznych wyborów w czasie których daliście zdobyć władzę nazistom. Wasze wybory miały swoje konsekwencje zarówno dla dziadka jak i dla praciotki.,To są konsekwencje waszych demokratycznych wyborów w czasie których daliście zdobyć władzę nazistom. Wasze wybory miały swoje konsekwencje zarówno dla dziadka jak i dla praciotki.,,,,0,0,0,179,25,0.0,niski,23,1.0
23.0,forest1559255,"On musi czuć się bezpiecznie, niemiec ingerował w wybory to i niemiec okryje plaszczem ochronnym.",0,0,0,0,21-10-25,2025-10-21,2025.0,10.0,21.0,0.0,"On musi czuć się bezpiecznie, niemiec ingerował w wybory to i niemiec okryje plaszczem ochronnym.","On musi czuć się bezpiecznie, niemiec ingerował w wybory to i niemiec okryje plaszczem ochronnym.",,,,0,0,0,97,15,0.0,niski,23,1.0
14.0,gorghoroot,Chujowe badanie podobno gdyby odbyły się wybory w trybie przyspieszonym na co gra Tusk to w sejmie było by tylko PO PiS konfa i Braun no i tych dwu niemców,0,0,0,0,21-10-25,2025-10-21,2025.0,10.0,21.0,0.0,Chujowe badanie podobno gdyby odbyły się wybory w trybie przyspieszonym na co gra Tusk to w sejmie było by tylko PO PiS konfa i Braun no i tych dwu niemców,Chujowe badanie podobno gdyby odbyły się wybory w trybie przyspieszonym na co gra Tusk to w sejmie było by tylko PO PiS konfa i Braun no i tych dwu niemców,,,,0,0,0,155,30,0.0,niski,23,0.6707167545777339
4.0,equakkk,@donaldtusk Podaj się niemiecki agencie w końcu do dymisji bo nic skurwysynie nie robisz a wybory w 2027 i tak przegrasz,0,0,0,0,21-10-25,2025-10-21,2025.0,10.0,21.0,0.0,Podaj się niemiecki agencie w końcu do dymisji bo nic skurwysynie nie robisz a wybory w 2027 i tak przegrasz,Podaj się niemiecki agencie w końcu do dymisji bo nic skurwysynie nie robisz a wybory w 2027 i tak przegrasz,@donaldtusk,,,1,0,0,108,20,0.0,niski,23,1.0
23.0,bibakanka,"wybory idą, więc zaczyna rozpalać emocje, gospodarka i budżet wielka klapa, więc trzeba podburzać do złości, gniewu i nienawiści = ulubiony zestaw Tuska, sam przyznał, że nie liczy się nic poza emocjami, tylko żeby zdobyć władzę ku chwale Niemiec",0,2,0,2,22-10-25,2025-10-22,2025.0,10.0,22.0,0.0,"wybory idą, więc zaczyna rozpalać emocje, gospodarka i budżet wielka klapa, więc trzeba podburzać do złości, gniewu i nienawiści = ulubiony zestaw Tuska, sam przyznał, że nie liczy się nic poza emocjami, tylko żeby zdobyć władzę ku chwale Niemiec","wybory idą, więc zaczyna rozpalać emocje, gospodarka i budżet wielka klapa, więc trzeba podburzać do złości, gniewu i nienawiści = ulubiony zestaw Tuska, sam przyznał, że nie liczy się nic poza emocjami, tylko żeby zdobyć władzę ku chwale Niemiec",,,,0,0,0,246,39,2.0,średni,23,1.0
14.0,ciynka,Ten gostek jest w stanie fałszować wybory i mordować. Co za niebezpieczny niemiecki szpicel.,0,0,0,0,24-10-25,2025-10-24,2025.0,10.0,24.0,0.0,Ten gostek jest w stanie fałszować wybory i mordować. Co za niebezpieczny niemiecki szpicel.,Ten gostek jest w stanie fałszować wybory i mordować. Co za niebezpieczny niemiecki szpicel.,,,,0,0,0,92,14,0.0,niski,23,1.0
1.0,lukaszkohut,"Kaczyński: 🇩🇪 Niemcy chcą nam zabrać państwo. 🇫🇷 Francuzi razem z nimi, nie wiem dlaczego, ale tak.” Tylko, że to nie niemieckie czy francuskie drony latają nam nad głowami. I to nie Francuzi czy Niemcy są odpowiedzialni za dezinformację, podpalenia i próby wpływania na wybory w Polsce 🙂",1,32,11,44,24-10-25,2025-10-24,2025.0,10.0,24.0,0.0,"Kaczyński: 🇩🇪 Niemcy chcą nam zabrać państwo. 🇫🇷 Francuzi razem z nimi, nie wiem dlaczego, ale tak.” Tylko, że to nie niemieckie czy francuskie drony latają nam nad głowami. I to nie Francuzi czy Niemcy są odpowiedzialni za dezinformację, podpalenia i próby wpływania na wybory w Polsce 🙂","Kaczyński: 🇩🇪 Niemcy chcą nam zabrać państwo. 🇫🇷 Francuzi razem z nimi, nie wiem dlaczego, ale tak.” Tylko, że to nie niemieckie czy francuskie drony latają nam nad głowami. I to nie Francuzi czy Niemcy są odpowiedzialni za dezinformację, podpalenia i próby wpływania na wybory w Polsce 🙂",,,,0,0,0,288,48,2.91,wysoki,23,1.0
7.0,barbara98675008,"Zastanawiacie sie dlaczego tysk z takim przekonaniem mówi, że wygra wybory 2027? Bo już się dogadali Konfederacją.",0,0,0,0,25-10-25,2025-10-25,2025.0,10.0,25.0,0.0,"Zastanawiacie sie dlaczego tysk z takim przekonaniem mówi, że wygra wybory 2027? Bo już się dogadali Konfederacją.","Zastanawiacie sie dlaczego tysk z takim przekonaniem mówi, że wygra wybory 2027? Bo już się dogadali Konfederacją.",,,,0,0,0,114,17,0.0,niski,23,1.0
