id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
18.0,filip_kampa,"Albo Konfa dostanie premiera w koalicji z PIS, albo z PO, albo nowe wybory. Chociaż ja uważam, że w takiej sytuacji najpewniej PiS się dogada z PO.",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Albo Konfa dostanie premiera w koalicji z PIS, albo z PO, albo nowe wybory. Chociaż ja uważam, że w takiej sytuacji najpewniej PiS się dogada z PO.","Albo Konfa dostanie premiera w koalicji z PIS, albo z PO, albo nowe wybory. Chociaż ja uważam, że w takiej sytuacji najpewniej PiS się dogada z PO.",,,,0,0,0,147,27,0.0,niski,11,0.4013810706726261
16.0,grzyb9k,"Dobrze odebrana? Dobrze, ze PiS pomaga PO bo ta sama by przejebała wybory. A tak udawaniem, że PiS nie był u władzy i za nic nie odpowiada powoduje otrzeźwienie i flashbacki z przeszłości jak bylo i jest naprawdę.",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Dobrze odebrana? Dobrze, ze PiS pomaga PO bo ta sama by przejebała wybory. A tak udawaniem, że PiS nie był u władzy i za nic nie odpowiada powoduje otrzeźwienie i flashbacki z przeszłości jak bylo i jest naprawdę.","Dobrze odebrana? Dobrze, ze PiS pomaga PO bo ta sama by przejebała wybory. A tak udawaniem, że PiS nie był u władzy i za nic nie odpowiada powoduje otrzeźwienie i flashbacki z przeszłości jak bylo i jest naprawdę.",,,,0,0,0,213,38,0.0,niski,11,0.8370958500803739
11.0,olam51220492,W PiS puściły wszystkie hamulce.Nawrocki jest prezydentem z nadania politycz. a nie w wyniku wygrania wyborów.Nie zabezpieczyliście wyborów i nie przeliczyliście głosów. Dlaczego do tego dopuściliście? Po co ludzie mają pójść na wybory w 2027r. skoro i tak wygra PiS fałszując je?,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,W PiS puściły wszystkie hamulce.Nawrocki jest prezydentem z nadania politycz. a nie w wyniku wygrania wyborów.Nie zabezpieczyliście wyborów i nie przeliczyliście głosów. Dlaczego do tego dopuściliście? Po co ludzie mają pójść na wybory w 2027r. skoro i tak wygra PiS fałszując je?,W PiS puściły wszystkie hamulce.Nawrocki jest prezydentem z nadania politycz. a nie w wyniku wygrania wyborów.Nie zabezpieczyliście wyborów i nie przeliczyliście głosów. Dlaczego do tego dopuściliście? Po co ludzie mają pójść na wybory w 2027r. skoro i tak wygra PiS fałszując je?,,,,0,0,0,280,42,0.0,niski,11,0.2636363488491981
18.0,niepoprawny123,"Ubiegać to sie polacy o wszytko muszą. PiS rozdawał obywatelstwa tak jak ordery orła bialego. Pewnie myśleli, ze pomoże im to wygrać wybory.",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Ubiegać to sie polacy o wszytko muszą. PiS rozdawał obywatelstwa tak jak ordery orła bialego. Pewnie myśleli, ze pomoże im to wygrać wybory.","Ubiegać to sie polacy o wszytko muszą. PiS rozdawał obywatelstwa tak jak ordery orła bialego. Pewnie myśleli, ze pomoże im to wygrać wybory.",,,,0,0,0,140,23,0.0,niski,11,0.411525434265581
2.0,murzynfrogxxx,"Myślałem, że PiS rozumie dlaczego przegrał wybory. Kaczyński mówi, że nie schowają Morawieckiego... A więc PiS nic zupełnie nie rozumie.",1,12,28,41,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Myślałem, że PiS rozumie dlaczego przegrał wybory. Kaczyński mówi, że nie schowają Morawieckiego... A więc PiS nic zupełnie nie rozumie.","Myślałem, że PiS rozumie dlaczego przegrał wybory. Kaczyński mówi, że nie schowają Morawieckiego... A więc PiS nic zupełnie nie rozumie.",,,,0,0,0,136,20,0.43,wysoki,11,0.6246584320333708
14.0,micha29827287,Stary mam w dupie złodziei z PiS ale to twoje przyglupy przejebia wybory po jednej kadencji,0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,Stary mam w dupie złodziei z PiS ale to twoje przyglupy przejebia wybory po jednej kadencji,Stary mam w dupie złodziei z PiS ale to twoje przyglupy przejebia wybory po jednej kadencji,,,,0,0,0,91,16,0.0,niski,11,0.6552154801472547
19.0,fugasi0,Wygrywając wybory jak PiS. 🤭,0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,Wygrywając wybory jak PiS. 🤭,Wygrywając wybory jak PiS. 🤭,,,,0,0,0,28,5,0.0,niski,11,0.882148973351075
2.0,iiannamagdalena,"Jeśli wybory parlamentarne wygra PiS i stworzy z Konfederacją, nie tylko rząd, ale zdobędzie większość konstytucyjną, wszyscy skazańcy minionej władzy nie tylko spędzą w więzieniu „0 lat”, ale wrócą z przytupem na stanowiska w państwowej administracji. Jest się po co mobilizować.",0,28,10,38,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Jeśli wybory parlamentarne wygra PiS i stworzy z Konfederacją, nie tylko rząd, ale zdobędzie większość konstytucyjną, wszyscy skazańcy minionej władzy nie tylko spędzą w więzieniu „0 lat”, ale wrócą z przytupem na stanowiska w państwowej administracji. Jest się po co mobilizować.","Jeśli wybory parlamentarne wygra PiS i stworzy z Konfederacją, nie tylko rząd, ale zdobędzie większość konstytucyjną, wszyscy skazańcy minionej władzy nie tylko spędzą w więzieniu „0 lat”, ale wrócą z przytupem na stanowiska w państwowej administracji. Jest się po co mobilizować.",,,,0,0,0,280,41,2.8,wysoki,11,0.4245716583401286
19.0,arturrejent84,"Jeśli PiS wygra wybory to znów budżet się zacznie dopinać a oni znów będą mówić, że to dzięki nim. I tak w kółko, za PiS budżet się trzyma, przychodzi PO i przestaje, zwalają na PiS. Ktoś jeszcze łyka te głupoty polityków PO?",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Jeśli PiS wygra wybory to znów budżet się zacznie dopinać a oni znów będą mówić, że to dzięki nim. I tak w kółko, za PiS budżet się trzyma, przychodzi PO i przestaje, zwalają na PiS. Ktoś jeszcze łyka te głupoty polityków PO?","Jeśli PiS wygra wybory to znów budżet się zacznie dopinać a oni znów będą mówić, że to dzięki nim. I tak w kółko, za PiS budżet się trzyma, przychodzi PO i przestaje, zwalają na PiS. Ktoś jeszcze łyka te głupoty polityków PO?",,,,0,0,0,225,42,0.0,niski,11,0.3967985650114502
27.0,ogarnijsiepolak,Pytanie mam. Dlaczego jeśli PiS wygra kolejny raz wybory i aby stworzyć rząd będzie musiał wziąć konfe i koronę to dlaczego premierem ma być ktoś z konfy a nie z wygranego obozu? Czy Tusk oddał posadę Hołowni? Nie. Czarzastemu? Nie no właśnie. Dlatego jak wygra PiS premier z PiS.,0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,Pytanie mam. Dlaczego jeśli PiS wygra kolejny raz wybory i aby stworzyć rząd będzie musiał wziąć konfe i koronę to dlaczego premierem ma być ktoś z konfy a nie z wygranego obozu? Czy Tusk oddał posadę Hołowni? Nie. Czarzastemu? Nie no właśnie. Dlatego jak wygra PiS premier z PiS.,Pytanie mam. Dlaczego jeśli PiS wygra kolejny raz wybory i aby stworzyć rząd będzie musiał wziąć konfe i koronę to dlaczego premierem ma być ktoś z konfy a nie z wygranego obozu? Czy Tusk oddał posadę Hołowni? Nie. Czarzastemu? Nie no właśnie. Dlatego jak wygra PiS premier z PiS.,,,,0,0,0,280,49,0.0,niski,11,0.873287161030726
6.0,jjwwalter,"Plan Nawrockiego. Propagandą zniszczyć Tuska/PO/Koalicję aby w 2027 PiS+Konfa wygrali wybory z większością konstytucyjną Zmienić Konstytucję i dać władzę Prezydentowi Nawrockiemu. Zająć miejsce Kaczyńskiego, nawet jeżeli będzie żył. Wyjść z Unii i wprowadzić prawicową dyktaturę.",0,2,0,2,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Plan Nawrockiego. Propagandą zniszczyć Tuska/PO/Koalicję aby w 2027 PiS+Konfa wygrali wybory z większością konstytucyjną Zmienić Konstytucję i dać władzę Prezydentowi Nawrockiemu. Zająć miejsce Kaczyńskiego, nawet jeżeli będzie żył. Wyjść z Unii i wprowadzić prawicową dyktaturę.","Plan Nawrockiego. Propagandą zniszczyć Tuska/PO/Koalicję aby w 2027 PiS+Konfa wygrali wybory z większością konstytucyjną Zmienić Konstytucję i dać władzę Prezydentowi Nawrockiemu. Zająć miejsce Kaczyńskiego, nawet jeżeli będzie żył. Wyjść z Unii i wprowadzić prawicową dyktaturę.",,,,0,0,0,279,35,2.0,średni,11,0.5087959657170033
9.0,kubbak1992,A po co? PiS przegrało za to wybory. Wy mieliście wszystko naprawić. Prezydent Nawrocki też nie rządził za PiSu więc i pod tym względem Pańska wypowiedź jest bezsensowna. A też konsekwencja Waszych rządów jest zwycięstwo KN... No Pańska wypowiedź nie ma sensu pod każdym względem,0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,A po co? PiS przegrało za to wybory. Wy mieliście wszystko naprawić. Prezydent Nawrocki też nie rządził za PiSu więc i pod tym względem Pańska wypowiedź jest bezsensowna. A też konsekwencja Waszych rządów jest zwycięstwo KN... No Pańska wypowiedź nie ma sensu pod każdym względem,A po co? PiS przegrało za to wybory. Wy mieliście wszystko naprawić. Prezydent Nawrocki też nie rządził za PiSu więc i pod tym względem Pańska wypowiedź jest bezsensowna. A też konsekwencja Waszych rządów jest zwycięstwo KN... No Pańska wypowiedź nie ma sensu pod każdym względem,,,,0,0,0,279,45,0.0,niski,11,0.7167583276695155
22.0,alikeasia,PiS działa hybrydowo Zaszczepia ludzi wszędzie w śr zawodowych (sędziowie rolnicy) w ruchach społ czy w ugrupowaniach politycznych (od niby-lewicowego Razem po PL2025) Dopóki KO nie zrozumie że to metoda infiltracji i nie odpowie tą samą strategią wybory w 2027 są nie do wygrania,0,4,1,5,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,PiS działa hybrydowo Zaszczepia ludzi wszędzie w śr zawodowych (sędziowie rolnicy) w ruchach społ czy w ugrupowaniach politycznych (od niby-lewicowego Razem po PL2025) Dopóki KO nie zrozumie że to metoda infiltracji i nie odpowie tą samą strategią wybory w 2027 są nie do wygrania,PiS działa hybrydowo Zaszczepia ludzi wszędzie w śr zawodowych (sędziowie rolnicy) w ruchach społ czy w ugrupowaniach politycznych (od niby-lewicowego Razem po PL2025) Dopóki KO nie zrozumie że to metoda infiltracji i nie odpowie tą samą strategią wybory w 2027 są nie do wygrania,,,,0,0,0,280,44,4.0,średni,11,0.9599400239919228
9.0,bkfilip,"Nic nie wskazuje na to by Konfederacja miałaby zostać pożarta przez PiS. Wręcz odwrotnie demografia gra na to, że ta strata z roku na rok będzie odrabiana. Mentzen i Konfederacja przed chwilą zresztą rozegrali w mistrzowski sposób wybory prezydenckie, dzięki czemu w tym momencie Nawrocki m.in. nie wprowadził podwyżek podatków.",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Nic nie wskazuje na to by Konfederacja miałaby zostać pożarta przez PiS. Wręcz odwrotnie demografia gra na to, że ta strata z roku na rok będzie odrabiana. Mentzen i Konfederacja przed chwilą zresztą rozegrali w mistrzowski sposób wybory prezydenckie, dzięki czemu w tym momencie Nawrocki m.in. nie wprowadził podwyżek podatków.","Nic nie wskazuje na to by Konfederacja miałaby zostać pożarta przez PiS. Wręcz odwrotnie demografia gra na to, że ta strata z roku na rok będzie odrabiana. Mentzen i Konfederacja przed chwilą zresztą rozegrali w mistrzowski sposób wybory prezydenckie, dzięki czemu w tym momencie Nawrocki m.in. nie wprowadził podwyżek podatków.",,,,0,0,0,328,50,0.0,niski,11,0.3637569380701901
14.0,izabelaja_a,"To potem jeszcze poproś o dane o tym, ile w tym roku trzeba z budżetu spłacić długów zaciągniętych za PiS. A później jeszcze o to, ile miliardów wydano bezsensownie (Ostrołęka, Radom, przekop, wybory kopertowe, respiratory itd.), a ile rozkradziono za PiS.",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"To potem jeszcze poproś o dane o tym, ile w tym roku trzeba z budżetu spłacić długów zaciągniętych za PiS. A później jeszcze o to, ile miliardów wydano bezsensownie (Ostrołęka, Radom, przekop, wybory kopertowe, respiratory itd.), a ile rozkradziono za PiS.","To potem jeszcze poproś o dane o tym, ile w tym roku trzeba z budżetu spłacić długów zaciągniętych za PiS. A później jeszcze o to, ile miliardów wydano bezsensownie (Ostrołęka, Radom, przekop, wybory kopertowe, respiratory itd.), a ile rozkradziono za PiS.",,,,0,0,0,256,41,0.0,niski,11,0.316023084864462
170.0,jantarek,"Dokładnie. Byle tylko dokopać PDT i rządowi, byle tylko potem Kaczor mógł mówić, że opcja prezydent-premier z różnych obozów to kompletny paraliż i dlatego PiS musi wygrać wybory (pamiętasz? dokładnie tak było za 1-j kampanii dudy), no i byle nas skłócić z Unią.",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Dokładnie. Byle tylko dokopać PDT i rządowi, byle tylko potem Kaczor mógł mówić, że opcja prezydent-premier z różnych obozów to kompletny paraliż i dlatego PiS musi wygrać wybory (pamiętasz? dokładnie tak było za 1-j kampanii dudy), no i byle nas skłócić z Unią.","Dokładnie. Byle tylko dokopać PDT i rządowi, byle tylko potem Kaczor mógł mówić, że opcja prezydent-premier z różnych obozów to kompletny paraliż i dlatego PiS musi wygrać wybory (pamiętasz? dokładnie tak było za 1-j kampanii dudy), no i byle nas skłócić z Unią.",,,,0,0,0,262,43,0.0,niski,11,0.4407040855785049
188.0,stivenson2025,Nawrocki i PiS mówią to co ich wyborcy chcą słyszeć. To niestety działa i następne wybory będą ich.,0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,Nawrocki i PiS mówią to co ich wyborcy chcą słyszeć. To niestety działa i następne wybory będą ich.,Nawrocki i PiS mówią to co ich wyborcy chcą słyszeć. To niestety działa i następne wybory będą ich.,,,,0,0,0,99,18,0.0,niski,11,0.6806634810135179
19.0,filipkg123,"Coraz bardziej po 1 czerwca uważam, że PO jest partią do zaorania, samorozwiązania. Są to pożyteczni idioci pisu, którzy swoją indolencją od 10 lat oddają im na tacy prawie każde wybory. Trzeba wprost powiedzieć, że PO jest nowotworem zabijającym stronę liberalną…",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Coraz bardziej po 1 czerwca uważam, że PO jest partią do zaorania, samorozwiązania. Są to pożyteczni idioci pisu, którzy swoją indolencją od 10 lat oddają im na tacy prawie każde wybory. Trzeba wprost powiedzieć, że PO jest nowotworem zabijającym stronę liberalną…","Coraz bardziej po 1 czerwca uważam, że PO jest partią do zaorania, samorozwiązania. Są to pożyteczni idioci pisu, którzy swoją indolencją od 10 lat oddają im na tacy prawie każde wybory. Trzeba wprost powiedzieć, że PO jest nowotworem zabijającym stronę liberalną…",,,,0,0,0,264,41,0.0,niski,11,0.433003857458665
11.0,religapiotr,Przecież nie ma szans aby konfa dostała premiera. Aby to się stało musiałaby wygrać wybory. W sumie nie wiem kto z PiSu mógłby być premierem. Ale na pewno ktoś się znajdzie.,0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,Przecież nie ma szans aby konfa dostała premiera. Aby to się stało musiałaby wygrać wybory. W sumie nie wiem kto z PiSu mógłby być premierem. Ale na pewno ktoś się znajdzie.,Przecież nie ma szans aby konfa dostała premiera. Aby to się stało musiałaby wygrać wybory. W sumie nie wiem kto z PiSu mógłby być premierem. Ale na pewno ktoś się znajdzie.,,,,0,0,0,173,31,0.0,niski,11,0.2718511909912849
16.0,vvalhalla777,"Jak nadejdą wybory wiadome, że PiS będzie grał uchodźcami, Matysiak CPK, Kotula LGBT, Hartwich znów przypomni sobie o niepełnosprawnych (raz na cztery lata) no i tak to się wszystko kręci w tej Polsce.",0,0,1,1,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Jak nadejdą wybory wiadome, że PiS będzie grał uchodźcami, Matysiak CPK, Kotula LGBT, Hartwich znów przypomni sobie o niepełnosprawnych (raz na cztery lata) no i tak to się wszystko kręci w tej Polsce.","Jak nadejdą wybory wiadome, że PiS będzie grał uchodźcami, Matysiak CPK, Kotula LGBT, Hartwich znów przypomni sobie o niepełnosprawnych (raz na cztery lata) no i tak to się wszystko kręci w tej Polsce.",,,,0,0,0,201,33,0.0,średni,11,0.4800020955984359
25.0,kuaginator,"Nie wiem co jest gorsze mówiący, że PiS wygrał wybory parlamentarne i że rząd koalicyjny to oszustwo czy sugerowanie, że prezydent nie powinien wetować ustaw bo nie mamy ustroju prezydenckiego",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Nie wiem co jest gorsze mówiący, że PiS wygrał wybory parlamentarne i że rząd koalicyjny to oszustwo czy sugerowanie, że prezydent nie powinien wetować ustaw bo nie mamy ustroju prezydenckiego","Nie wiem co jest gorsze mówiący, że PiS wygrał wybory parlamentarne i że rząd koalicyjny to oszustwo czy sugerowanie, że prezydent nie powinien wetować ustaw bo nie mamy ustroju prezydenckiego",,,,0,0,0,192,30,0.0,niski,11,0.9977867406026352
14.0,ryszard6138836,"Powództwa regresowe... Ok, to się będzie ciągnęło, kiedy efekty? Nie wiadomo. Ludzi najbardziej interesują wnioski o odebranie immunitetów, areszty dla złodziei z PiS. Są sprawy ważne i ważniejsze. Czy jakiś neosędzia zapłaci, czy nie, nie będzie miało żadnego wpływu na wybory.",0,0,1,1,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Powództwa regresowe... Ok, to się będzie ciągnęło, kiedy efekty? Nie wiadomo. Ludzi najbardziej interesują wnioski o odebranie immunitetów, areszty dla złodziei z PiS. Są sprawy ważne i ważniejsze. Czy jakiś neosędzia zapłaci, czy nie, nie będzie miało żadnego wpływu na wybory.","Powództwa regresowe... Ok, to się będzie ciągnęło, kiedy efekty? Nie wiadomo. Ludzi najbardziej interesują wnioski o odebranie immunitetów, areszty dla złodziei z PiS. Są sprawy ważne i ważniejsze. Czy jakiś neosędzia zapłaci, czy nie, nie będzie miało żadnego wpływu na wybory.",,,,0,0,0,278,41,0.0,średni,11,0.6858106896935613
14.0,trompbk,"Czy Wilk wytłumaczył Koreańczykom, że u nich 300 km/h jest bez sensu? Czy pomysł PiS stał się dla Wilka bez sensu dopiero, jak PiS przegrał wybory?🙃",0,0,1,1,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Czy Wilk wytłumaczył Koreańczykom, że u nich 300 km/h jest bez sensu? Czy pomysł PiS stał się dla Wilka bez sensu dopiero, jak PiS przegrał wybory?🙃","Czy Wilk wytłumaczył Koreańczykom, że u nich 300 km/h jest bez sensu? Czy pomysł PiS stał się dla Wilka bez sensu dopiero, jak PiS przegrał wybory?🙃",,,,0,0,0,148,26,0.0,średni,11,0.6543743859268533
7.0,jareks83,"Mentzen orał, Morawiecki się głupio tłumaczył - widać dalczego biznes i młodzi do 40 roku życia popierają Konfederację. Morawiecki przypomniał wszystkim dlaczego PiS przegrał wybory oraz dlaczego nie mają prawie wcale zdolności koalicyjnych. Mamy 2025 rok, a pisiory są w 2005...",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Mentzen orał, Morawiecki się głupio tłumaczył - widać dalczego biznes i młodzi do 40 roku życia popierają Konfederację. Morawiecki przypomniał wszystkim dlaczego PiS przegrał wybory oraz dlaczego nie mają prawie wcale zdolności koalicyjnych. Mamy 2025 rok, a pisiory są w 2005...","Mentzen orał, Morawiecki się głupio tłumaczył - widać dalczego biznes i młodzi do 40 roku życia popierają Konfederację. Morawiecki przypomniał wszystkim dlaczego PiS przegrał wybory oraz dlaczego nie mają prawie wcale zdolności koalicyjnych. Mamy 2025 rok, a pisiory są w 2005...",,,,0,0,0,279,41,0.0,niski,11,0.3153391747611078
8.0,slawek32419892,"Pierwsze trzeba wybory wygrać, a na tym polu PiS-owi idzie słabo.",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Pierwsze trzeba wybory wygrać, a na tym polu PiS-owi idzie słabo.","Pierwsze trzeba wybory wygrać, a na tym polu PiS-owi idzie słabo.",,,,0,0,0,65,11,0.0,niski,11,0.622258600801588
10.0,jarekkawal60747,"A to ciekawe, bo ostanie wybory parlamentarne wygrało PiS, a rządzi koalicja bolszewików z 13 grudnia.",0,0,1,1,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"A to ciekawe, bo ostanie wybory parlamentarne wygrało PiS, a rządzi koalicja bolszewików z 13 grudnia.","A to ciekawe, bo ostanie wybory parlamentarne wygrało PiS, a rządzi koalicja bolszewików z 13 grudnia.",,,,0,0,0,102,16,0.0,średni,11,0.9998610240620432
104.0,arrbor,"czyli żebyśmy się dobrze zrozumieli, Kacze doły, w których PiS czy Alfons wygrywają wybory mają być odcięte od kolei i wtedy naród da wieczno władzę Rudemu i światłości? Genialne karvia!, a może by tak odciąć wodę?",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"czyli żebyśmy się dobrze zrozumieli, Kacze doły, w których PiS czy Alfons wygrywają wybory mają być odcięte od kolei i wtedy naród da wieczno władzę Rudemu i światłości? Genialne karvia!, a może by tak odciąć wodę?","czyli żebyśmy się dobrze zrozumieli, Kacze doły, w których PiS czy Alfons wygrywają wybory mają być odcięte od kolei i wtedy naród da wieczno władzę Rudemu i światłości? Genialne karvia!, a może by tak odciąć wodę?",,,,0,0,0,214,36,0.0,niski,11,0.3608165712580056
12.0,zibi696969,"Nic nie muszę, to dzięki mnie i wielu mądrych ludzi taki PiS ma szansę rządzić, ja mogę z wieloma dołączyć do tych co nie będą chodzić na wybory i taki Piś potem je przegrywa jak w 2023🤷‍♂️ I tu się rodzi nadzieja dla tych niezadowolonych i chcących czegoś więcej lub innego",0,0,1,1,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Nic nie muszę, to dzięki mnie i wielu mądrych ludzi taki PiS ma szansę rządzić, ja mogę z wieloma dołączyć do tych co nie będą chodzić na wybory i taki Piś potem je przegrywa jak w 2023🤷‍♂️ I tu się rodzi nadzieja dla tych niezadowolonych i chcących czegoś więcej lub innego","Nic nie muszę, to dzięki mnie i wielu mądrych ludzi taki PiS ma szansę rządzić, ja mogę z wieloma dołączyć do tych co nie będą chodzić na wybory i taki Piś potem je przegrywa jak w 2023🤷‍♂️ I tu się rodzi nadzieja dla tych niezadowolonych i chcących czegoś więcej lub innego",,,,0,0,0,274,51,0.0,średni,11,0.935494153864478
22.0,towarzyszbenny,"Mentzen serio myślał, że wygra debatę? PiS już wygrał wybory.",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Mentzen serio myślał, że wygra debatę? PiS już wygrał wybory.","Mentzen serio myślał, że wygra debatę? PiS już wygrał wybory.",,,,0,0,0,61,10,0.0,niski,11,0.7289464844680607
1.0,lispir,"PiS przegrał bo nie miał pracy szybkiej do tych rzeczy, przecież rząd ma czas aby zrobić na tyle rzeczy, aby wygrać wybory.",0,0,0,0,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"PiS przegrał bo nie miał pracy szybkiej do tych rzeczy, przecież rząd ma czas aby zrobić na tyle rzeczy, aby wygrać wybory.","PiS przegrał bo nie miał pracy szybkiej do tych rzeczy, przecież rząd ma czas aby zrobić na tyle rzeczy, aby wygrać wybory.",,,,0,0,0,123,22,0.0,niski,11,0.7126977179982437
6.0,romanowskironal,A tymczasem kolejne straszliwe afery PiS sypią się jak domki z kart... pamiętamy kłamstwa... biznes.interia.pl/polityka/n…,0,0,0,0,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,A tymczasem kolejne straszliwe afery PiS sypią się jak domki z kart... pamiętamy kłamstwa... biznes.,A tymczasem kolejne straszliwe afery PiS sypią się jak domki z kart... pamiętamy kłamstwa... biznes.,,,interia.pl/polityka/n…,0,0,1,100,15,0.0,niski,11,0.8128510186641826
20.0,zygmuntaugust1,PiS wróci do 40 % i może tenkraj uda się jeszcze uratować. Ale wybory muszą być rychło.,0,0,0,0,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,PiS wróci do 40 % i może tenkraj uda się jeszcze uratować. Ale wybory muszą być rychło.,PiS wróci do 40 % i może tenkraj uda się jeszcze uratować. Ale wybory muszą być rychło.,,,,0,0,0,87,17,0.0,niski,11,0.6987596919578016
111.0,_slaventy_,"Karol Nawrocki zawetował kolejną ustawę koalicji. Logiki w tym zero, ale cóż – dla rządzących to skarb na wybory w 2027 r. Ciekawe, czy gdyby to były ustawy PiS, też byłby takim bohaterem prawa i demokracji…❓",0,6,3,9,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"Karol Nawrocki zawetował kolejną ustawę koalicji. Logiki w tym zero, ale cóż – dla rządzących to skarb na wybory w 2027 r. Ciekawe, czy gdyby to były ustawy PiS, też byłby takim bohaterem prawa i demokracji…❓","Karol Nawrocki zawetował kolejną ustawę koalicji. Logiki w tym zero, ale cóż – dla rządzących to skarb na wybory w 2027 r. Ciekawe, czy gdyby to były ustawy PiS, też byłby takim bohaterem prawa i demokracji…❓",,,,0,0,0,208,36,2.0,wysoki,11,0.3016085298017336
1.0,kralapiotr25421,"Przypominam, wybory 2 lata temu wygrało PiS, ale koalicja swoją większością przejęła władzę. PO 2 latach nadal jesteś czymś zdziwiony?",0,0,0,0,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"Przypominam, wybory 2 lata temu wygrało PiS, ale koalicja swoją większością przejęła władzę. PO 2 latach nadal jesteś czymś zdziwiony?","Przypominam, wybory 2 lata temu wygrało PiS, ale koalicja swoją większością przejęła władzę. PO 2 latach nadal jesteś czymś zdziwiony?",,,,0,0,0,134,20,0.0,niski,11,0.9998610240620432
4.0,migniew1950,"Brejza , dzięki takim bezmyślnym wpisom PO przegrała wybory z PiS i Tusk usiłuje rządzić w koalicji z przystawkami uchwalając ustawy , które nadają się jedynie do wetowania .",0,0,0,0,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"Brejza , dzięki takim bezmyślnym wpisom PO przegrała wybory z PiS i Tusk usiłuje rządzić w koalicji z przystawkami uchwalając ustawy , które nadają się jedynie do wetowania .","Brejza , dzięki takim bezmyślnym wpisom PO przegrała wybory z PiS i Tusk usiłuje rządzić w koalicji z przystawkami uchwalając ustawy , które nadają się jedynie do wetowania .",,,,0,0,0,174,29,0.0,niski,11,0.5818692692331091
8.0,jareks83,"Dzięki za przypomnienie - Polski Ład, KPO czy brak zrozumienia przez Morawieckiego czym jest nowoczesna myśl ekonomiczna sprawił że ludzie sobie przypomnieli dlaczego PiS przegrał wybory. Mentzen wygrał faktami, a nie opowiadaniem bajek.",0,0,0,0,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"Dzięki za przypomnienie - Polski Ład, KPO czy brak zrozumienia przez Morawieckiego czym jest nowoczesna myśl ekonomiczna sprawił że ludzie sobie przypomnieli dlaczego PiS przegrał wybory. Mentzen wygrał faktami, a nie opowiadaniem bajek.","Dzięki za przypomnienie - Polski Ład, KPO czy brak zrozumienia przez Morawieckiego czym jest nowoczesna myśl ekonomiczna sprawił że ludzie sobie przypomnieli dlaczego PiS przegrał wybory. Mentzen wygrał faktami, a nie opowiadaniem bajek.",,,,0,0,0,237,33,0.0,niski,11,0.2825387998863862
