id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
486.0,czardam,"W prawie - nie ma takiej podstawy prawnej, na podstawie której mielibyśmy przeliczać we wszystkich komisjach ponownie głosy. Tyle - cała reszta to już granie na emocjach i niewiedzy ludzi, a także budowanie w nich przekonania, że wybory były sfałszowane 🤦‍♂️",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"W prawie - nie ma takiej podstawy prawnej, na podstawie której mielibyśmy przeliczać we wszystkich komisjach ponownie głosy. Tyle - cała reszta to już granie na emocjach i niewiedzy ludzi, a także budowanie w nich przekonania, że wybory były sfałszowane 🤦‍♂️","W prawie - nie ma takiej podstawy prawnej, na podstawie której mielibyśmy przeliczać we wszystkich komisjach ponownie głosy. Tyle - cała reszta to już granie na emocjach i niewiedzy ludzi, a także budowanie w nich przekonania, że wybory były sfałszowane 🤦‍♂️",,,,0,0,0,258,41,0.0,niski,50,0.638302331060308
11.0,vvalhalla777,"Dla mnie samo użycie aplikacji było fałszerstwem wyborczym. Za samo to powinny być kary, tymczasem nie ma nic, więc ja na następne wybory też jakąś aplikację stworzę, będą jej używać w komisjach. Przecież tak wolno.",1,11,4,16,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Dla mnie samo użycie aplikacji było fałszerstwem wyborczym. Za samo to powinny być kary, tymczasem nie ma nic, więc ja na następne wybory też jakąś aplikację stworzę, będą jej używać w komisjach. Przecież tak wolno.","Dla mnie samo użycie aplikacji było fałszerstwem wyborczym. Za samo to powinny być kary, tymczasem nie ma nic, więc ja na następne wybory też jakąś aplikację stworzę, będą jej używać w komisjach. Przecież tak wolno.",,,,0,0,0,215,35,2.75,wysoki,50,0.6103252170654572
18.0,darek65628196,Tia.. a największe fałszerstwa były w komisjach gdzie nie było przedstawicieli KW KN ani PiSu. No to ma sens. A na dodatek to zjeb z 🐴skim łbem powiedział że wybory skręcili dwaj patostremerzy w rogatywkach.. co do tego to przynajmniej w jednym przypadku można by się zgodzić🤣👇,0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,Tia.. a największe fałszerstwa były w komisjach gdzie nie było przedstawicieli KW KN ani PiSu. No to ma sens. A na dodatek to zjeb z 🐴skim łbem powiedział że wybory skręcili dwaj patostremerzy w rogatywkach.. co do tego to przynajmniej w jednym przypadku można by się zgodzić🤣👇,Tia.. a największe fałszerstwa były w komisjach gdzie nie było przedstawicieli KW KN ani PiSu. No to ma sens. A na dodatek to zjeb z 🐴skim łbem powiedział że wybory skręcili dwaj patostremerzy w rogatywkach.. co do tego to przynajmniej w jednym przypadku można by się zgodzić🤣👇,,,,0,0,0,277,47,0.0,niski,50,0.9441158742540612
20.0,jacklaxen,"5000 ? A ile było komisji ? Sam już nie wiem , bo różne źródła podają różne liczby . Jedne że ponad 28000 , inne że 32000 , a jeszcze inne że 34000 . Więc te 5000 skręcilo wybory 🤣🤣🤣 . A gdzie byli wasi mężowie zaufania ? A PIS skręcił też obserwatorów OBWE ?",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"5000 ? A ile było komisji ? Sam już nie wiem , bo różne źródła podają różne liczby . Jedne że ponad 28000 , inne że 32000 , a jeszcze inne że 34000 . Więc te 5000 skręcilo wybory 🤣🤣🤣 . A gdzie byli wasi mężowie zaufania ? A PIS skręcił też obserwatorów OBWE ?","5000 ? A ile było komisji ? Sam już nie wiem , bo różne źródła podają różne liczby . Jedne że ponad 28000 , inne że 32000 , a jeszcze inne że 34000 . Więc te 5000 skręcilo wybory 🤣🤣🤣 . A gdzie byli wasi mężowie zaufania ? A PIS skręcił też obserwatorów OBWE ?",,,,0,0,0,259,55,0.0,niski,50,0.6106860736857813
366.0,balot97933mario,Jak mógł sfałszować wybory skoro w komisjach byli różni przedstawiciele. Ty chłopie weź zacznij myśleć troche. Ludzie podpisywali się pod protokołami nie patrząc na wynik na oficjalnej karcie. To jest patologia i Ci wszyscy powinni być pociągnieci do odpowiedzialności. 11 komisji,0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,Jak mógł sfałszować wybory skoro w komisjach byli różni przedstawiciele. Ty chłopie weź zacznij myśleć troche. Ludzie podpisywali się pod protokołami nie patrząc na wynik na oficjalnej karcie. To jest patologia i Ci wszyscy powinni być pociągnieci do odpowiedzialności. 11 komisji,Jak mógł sfałszować wybory skoro w komisjach byli różni przedstawiciele. Ty chłopie weź zacznij myśleć troche. Ludzie podpisywali się pod protokołami nie patrząc na wynik na oficjalnej karcie. To jest patologia i Ci wszyscy powinni być pociągnieci do odpowiedzialności. 11 komisji,,,,0,0,0,280,41,0.0,niski,50,0.987650568619322
59.0,czcigodnapolka,"Na 18 sprawdzonych komisji tylko jedna działała prawidłowo?! To nie margines błędu - to systemowe fałszerstwo. Przy takiej skali nieprawidłowości mówienie, że wybory były ważne, to kpina z demokracji i rozumu. Nie da się udawać, że to wyjątki.",0,5,0,5,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Na 18 sprawdzonych komisji tylko jedna działała prawidłowo?! To nie margines błędu - to systemowe fałszerstwo. Przy takiej skali nieprawidłowości mówienie, że wybory były ważne, to kpina z demokracji i rozumu. Nie da się udawać, że to wyjątki.","Na 18 sprawdzonych komisji tylko jedna działała prawidłowo?! To nie margines błędu - to systemowe fałszerstwo. Przy takiej skali nieprawidłowości mówienie, że wybory były ważne, to kpina z demokracji i rozumu. Nie da się udawać, że to wyjątki.",,,,0,0,0,243,38,5.0,średni,50,1.0
374.0,prawdomwny785,Kazde wybory maja z 20k błędóww któraś stronę to naturalne,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Kazde wybory maja z 20k błędóww któraś stronę to naturalne,Kazde wybory maja z 20k błędóww któraś stronę to naturalne,,,,0,0,0,58,10,0.0,niski,50,0.8744886269511343
444.0,kandybapiotr,"Mam nadzieję, że Minister Bodnar zadziała. Te 1500 komisji musimy sprawdzić aby być pewnym ze wybory nie były sfałszowane.",0,35,14,49,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Mam nadzieję, że Minister Bodnar zadziała. Te 1500 komisji musimy sprawdzić aby być pewnym ze wybory nie były sfałszowane.","Mam nadzieję, że Minister Bodnar zadziała. Te 1500 komisji musimy sprawdzić aby być pewnym ze wybory nie były sfałszowane.",,,,0,0,0,122,19,2.5,wysoki,50,0.6748033144268221
42.0,kabaretprawdzi1,"Kuźwa na komisje smoleńskie wydawali miliony, na wybory kopertowe miliony. Ale przeliczyć głosy wyborców już chęci brakuje. Jak długo jeszcze będą robić z ludzi idiotów.???",0,39,3,42,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Kuźwa na komisje smoleńskie wydawali miliony, na wybory kopertowe miliony. Ale przeliczyć głosy wyborców już chęci brakuje. Jak długo jeszcze będą robić z ludzi idiotów.???","Kuźwa na komisje smoleńskie wydawali miliony, na wybory kopertowe miliony. Ale przeliczyć głosy wyborców już chęci brakuje. Jak długo jeszcze będą robić z ludzi idiotów.???",,,,0,0,0,172,25,13.0,wysoki,50,0.7227120273323285
25.0,monika_teoriaz,"Czy członkowie komisji, którzy perfidnie sfałszowali (zmęczone bidulki zapomniały rok2023 i wybory parlamentarne) wyniki wyborów bezczelnie dopisując głosy jednego kandydata na drugie już siedzą? @Adbodnar pytam",0,37,7,44,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Czy członkowie komisji, którzy perfidnie sfałszowali (zmęczone bidulki zapomniały rok2023 i wybory parlamentarne) wyniki wyborów bezczelnie dopisując głosy jednego kandydata na drugie już siedzą? pytam","Czy członkowie komisji, którzy perfidnie sfałszowali (zmęczone bidulki zapomniały rok2023 i wybory parlamentarne) wyniki wyborów bezczelnie dopisując głosy jednego kandydata na drugie już siedzą? pytam",@Adbodnar,,,1,0,0,201,25,5.29,wysoki,50,0.919038763751259
391.0,arek_zdwola,"Opinie biegłych nic nowego nie wniosły, nie odpowiedziały na pytanie czy wybory były sfałszowane czy nie. Przeliczenie 1500 komisji zajęłoby mniej czasu niż nic nie wnoszące opinie biegłych, wskazałoby rzeczywistą skalę fałszerstw.",1,38,4,43,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Opinie biegłych nic nowego nie wniosły, nie odpowiedziały na pytanie czy wybory były sfałszowane czy nie. Przeliczenie 1500 komisji zajęłoby mniej czasu niż nic nie wnoszące opinie biegłych, wskazałoby rzeczywistą skalę fałszerstw.","Opinie biegłych nic nowego nie wniosły, nie odpowiedziały na pytanie czy wybory były sfałszowane czy nie. Przeliczenie 1500 komisji zajęłoby mniej czasu niż nic nie wnoszące opinie biegłych, wskazałoby rzeczywistą skalę fałszerstw.",,,,0,0,0,231,32,9.5,wysoki,50,1.0
5.0,monika_mitura,"Tego nie wiemy. Niemniej udowodniono, że w wieli komisjach dochodziło do nieprawidłowości + aplikacja RKW + ""tajne szkolenia"" RKW. W taki sposób nie mogą być przeprowadzane wybory, bez wzgl. czy po przeliczeniu wynik by się zmienił czy nie.",0,2,1,3,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"Tego nie wiemy. Niemniej udowodniono, że w wieli komisjach dochodziło do nieprawidłowości + aplikacja RKW + ""tajne szkolenia"" RKW. W taki sposób nie mogą być przeprowadzane wybory, bez wzgl. czy po przeliczeniu wynik by się zmienił czy nie.","Tego nie wiemy. Niemniej udowodniono, że w wieli komisjach dochodziło do nieprawidłowości + aplikacja RKW + ""tajne szkolenia"" RKW. W taki sposób nie mogą być przeprowadzane wybory, bez wzgl. czy po przeliczeniu wynik by się zmienił czy nie.",,,,0,0,0,240,38,2.0,średni,50,1.0
70.0,tomi_windak,"Były katastrofy statków kosmicznych w przeszłości. Tam się ogranicza czynnik ludzki, są tam specjaliści najlepsi na świecie. W komisjach wyborczych masz kilkaset tysięcy ludzi odpowiedzialnych za wybory bezpośredni i w takiej próbie jest wiadome, że będą pomyłki.",0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"Były katastrofy statków kosmicznych w przeszłości. Tam się ogranicza czynnik ludzki, są tam specjaliści najlepsi na świecie. W komisjach wyborczych masz kilkaset tysięcy ludzi odpowiedzialnych za wybory bezpośredni i w takiej próbie jest wiadome, że będą pomyłki.","Były katastrofy statków kosmicznych w przeszłości. Tam się ogranicza czynnik ludzki, są tam specjaliści najlepsi na świecie. W komisjach wyborczych masz kilkaset tysięcy ludzi odpowiedzialnych za wybory bezpośredni i w takiej próbie jest wiadome, że będą pomyłki.",,,,0,0,0,263,37,0.0,niski,50,0.6416374346998711
28.0,gfkot,"Niewiele osób zrozumiało, że dr. @KrzysztofKontek w swoich analizach poszukuje oszustw. Problem w tym, że w PL nawet gdyby w każdej komisji odnotowano nieprawidłowości, wybory mogłyby zostać uznane za ważne. Posłuchajcie … także jak sterylność wyborów wygląda np. w Austrii.",1,105,10,116,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"Niewiele osób zrozumiało, że dr. w swoich analizach poszukuje oszustw. Problem w tym, że w PL nawet gdyby w każdej komisji odnotowano nieprawidłowości, wybory mogłyby zostać uznane za ważne. Posłuchajcie … także jak sterylność wyborów wygląda np. w Austrii.","Niewiele osób zrozumiało, że dr. w swoich analizach poszukuje oszustw. Problem w tym, że w PL nawet gdyby w każdej komisji odnotowano nieprawidłowości, wybory mogłyby zostać uznane za ważne. Posłuchajcie … także jak sterylność wyborów wygląda np. w Austrii.",@KrzysztofKontek,,,1,0,0,257,39,10.5,wysoki,50,1.0
6.0,rafalprzemysl,"Tu 8 głosów za dużo, tam 2 za mało, w kilkunastu odwrócili wyniki, w innej dosypali 90 jednemu, w jeszcze innej 97 drugiemu. Głosy nieważne zrobiły się ważne. Jeśli to wszystko pomyłki, to te wybory liczyła armia analfabetów w komisjach. Dzieci w przedszkolu liczą lepiej.",0,13,1,14,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"Tu 8 głosów za dużo, tam 2 za mało, w kilkunastu odwrócili wyniki, w innej dosypali 90 jednemu, w jeszcze innej 97 drugiemu. Głosy nieważne zrobiły się ważne. Jeśli to wszystko pomyłki, to te wybory liczyła armia analfabetów w komisjach. Dzieci w przedszkolu liczą lepiej.","Tu 8 głosów za dużo, tam 2 za mało, w kilkunastu odwrócili wyniki, w innej dosypali 90 jednemu, w jeszcze innej 97 drugiemu. Głosy nieważne zrobiły się ważne. Jeśli to wszystko pomyłki, to te wybory liczyła armia analfabetów w komisjach. Dzieci w przedszkolu liczą lepiej.",,,,0,0,0,272,45,13.0,wysoki,50,0.6349172028421225
103.0,waki06824,"Nigdy nie było? Zawsze były prostesty i pomyłki. Ludzie w komisjach często siedzą od rana do późnych godzin nocnych kolejnego dnia i to normalne że zdążają się pomyłki. Ale wy od razu, najpierw że wybory sfałszowane przez ""braci kamraci"" a potem że sąd najwyższy nielegalny 😂",0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"Nigdy nie było? Zawsze były prostesty i pomyłki. Ludzie w komisjach często siedzą od rana do późnych godzin nocnych kolejnego dnia i to normalne że zdążają się pomyłki. Ale wy od razu, najpierw że wybory sfałszowane przez ""braci kamraci"" a potem że sąd najwyższy nielegalny 😂","Nigdy nie było? Zawsze były prostesty i pomyłki. Ludzie w komisjach często siedzą od rana do późnych godzin nocnych kolejnego dnia i to normalne że zdążają się pomyłki. Ale wy od razu, najpierw że wybory sfałszowane przez ""braci kamraci"" a potem że sąd najwyższy nielegalny 😂",,,,0,0,0,275,46,0.0,niski,50,0.9483670622025137
104.0,tomaszurbas,"(23/33) Uznaję za zgodną z etyką naukowca powstrzymanie się przez Kontka od szacunku wpływu anomalii na wynik wyborów. Dla celu jego badań tj. ustalenia czy wybory zostały sfałszowane i lub nierzetelnie przeprowadzone, wystarczające jest ustalenie anomalii u jednego kandydata. ⬇️",0,26,1,27,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"(23/33) Uznaję za zgodną z etyką naukowca powstrzymanie się przez Kontka od szacunku wpływu anomalii na wynik wyborów. Dla celu jego badań tj. ustalenia czy wybory zostały sfałszowane i lub nierzetelnie przeprowadzone, wystarczające jest ustalenie anomalii u jednego kandydata. ⬇️","(23/33) Uznaję za zgodną z etyką naukowca powstrzymanie się przez Kontka od szacunku wpływu anomalii na wynik wyborów. Dla celu jego badań tj. ustalenia czy wybory zostały sfałszowane i lub nierzetelnie przeprowadzone, wystarczające jest ustalenie anomalii u jednego kandydata. ⬇️",,,,0,0,0,280,40,26.0,wysoki,50,0.6851141645115524
116.0,panimysli,"Skoro stanowisko PG juz jest gotowe to nie wiem po co to liczenie. Załóżmy ze potwierdza sie ""nieprawidłowości"" w tych 296 komisjach no i co dalej, wybory nadal ważne?",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Skoro stanowisko PG juz jest gotowe to nie wiem po co to liczenie. Załóżmy ze potwierdza sie ""nieprawidłowości"" w tych 296 komisjach no i co dalej, wybory nadal ważne?","Skoro stanowisko PG juz jest gotowe to nie wiem po co to liczenie. Załóżmy ze potwierdza sie ""nieprawidłowości"" w tych 296 komisjach no i co dalej, wybory nadal ważne?",,,,0,0,0,167,29,0.0,niski,50,1.0
12.0,belingbarbara3,"Bzdury! Może były i ""rażące błędy"",ale było wiele zwyczajnych oszustw,gdzie głosy na jednego lub drugiego kandydata były zamieniane!Przecież osoby w komisjach się nawet do tego przyznawały!Jesli ma być wybrany Prezydent,należy wybory powtórzyć,pod nadzorem społecznym 🤬",0,1,0,1,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,"Bzdury! Może były i ""rażące błędy"",ale było wiele zwyczajnych oszustw,gdzie głosy na jednego lub drugiego kandydata były zamieniane!Przecież osoby w komisjach się nawet do tego przyznawały!Jesli ma być wybrany Prezydent,należy wybory powtórzyć,pod nadzorem społecznym 🤬","Bzdury! Może były i ""rażące błędy"",ale było wiele zwyczajnych oszustw,gdzie głosy na jednego lub drugiego kandydata były zamieniane!Przecież osoby w komisjach się nawet do tego przyznawały!Jesli ma być wybrany Prezydent,należy wybory powtórzyć,pod nadzorem społecznym 🤬",,,,0,0,0,269,35,1.0,średni,50,1.0
341.0,czcigodnapolka,"Sędzia prawa kanonicznego Krzysztof Wiak mówi, że członkowie komisji wyborczych skarżyli mu się, że ludzie mają pretensje, że fałszowali wybory i nigdy już nie będą członkami komisji. Mogli nie fałszować.",0,16,5,21,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,"Sędzia prawa kanonicznego Krzysztof Wiak mówi, że członkowie komisji wyborczych skarżyli mu się, że ludzie mają pretensje, że fałszowali wybory i nigdy już nie będą członkami komisji. Mogli nie fałszować.","Sędzia prawa kanonicznego Krzysztof Wiak mówi, że członkowie komisji wyborczych skarżyli mu się, że ludzie mają pretensje, że fałszowali wybory i nigdy już nie będą członkami komisji. Mogli nie fałszować.",,,,0,0,0,204,30,3.2,wysoki,50,1.0
7.0,krzysztofkontek,"Jeżeli liczba nieprawidłowości rośnie w jedną i drugą stronę, to jest coraz więcej nieprawidłowości i jest coraz większe likelihood, że w pozostałych komisjach są też nieprawidłowości. Czyli, że jest bajzel. Zakłócona jest tzw. integralność wyborów. Trzeba unieważnić wybory.",15,357,118,490,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,"Jeżeli liczba nieprawidłowości rośnie w jedną i drugą stronę, to jest coraz więcej nieprawidłowości i jest coraz większe likelihood, że w pozostałych komisjach są też nieprawidłowości. Czyli, że jest bajzel. Zakłócona jest tzw. integralność wyborów. Trzeba unieważnić wybory.","Jeżeli liczba nieprawidłowości rośnie w jedną i drugą stronę, to jest coraz więcej nieprawidłowości i jest coraz większe likelihood, że w pozostałych komisjach są też nieprawidłowości. Czyli, że jest bajzel. Zakłócona jest tzw. integralność wyborów. Trzeba unieważnić wybory.",,,,0,0,0,275,38,3.03,wysoki,50,0.6921746641734198
97.0,somdo2_0,"Nieuczciwym wystarczyło zamienić 6 głosów na komisję. Całe te wybory, to farsa",0,0,0,0,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,"Nieuczciwym wystarczyło zamienić 6 głosów na komisję. Całe te wybory, to farsa","Nieuczciwym wystarczyło zamienić 6 głosów na komisję. Całe te wybory, to farsa",,,,0,0,0,78,12,0.0,niski,50,0.7459895677395226
341.0,olam51220492,"Prokurator Generalny uczestniczacy z mocy prawa, Kodeksu Wyborczego, w postępowaniu o stwierdzenie ważności wyborów, może nakazać przeliczenie głosów w większości komisji wyborczych z powodu nagminnych systemowych fałszerstw. Okazałoby się kto wygrał wybory. Inaczej to farsa.",0,0,0,0,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,"Prokurator Generalny uczestniczacy z mocy prawa, Kodeksu Wyborczego, w postępowaniu o stwierdzenie ważności wyborów, może nakazać przeliczenie głosów w większości komisji wyborczych z powodu nagminnych systemowych fałszerstw. Okazałoby się kto wygrał wybory. Inaczej to farsa.","Prokurator Generalny uczestniczacy z mocy prawa, Kodeksu Wyborczego, w postępowaniu o stwierdzenie ważności wyborów, może nakazać przeliczenie głosów w większości komisji wyborczych z powodu nagminnych systemowych fałszerstw. Okazałoby się kto wygrał wybory. Inaczej to farsa.",,,,0,0,0,276,35,0.0,niski,50,1.0
2.0,thrunadam,Już o tym pisałem ale prawie nikt nie widział. Aplikacja nie służyła do sprawdzania zaświadczeń. To zasłona. W rzeczywistości miała na bieżąco monitorować wybory i dawać instrukcje. Dlatego natychmiast po wyborach znikła. Podłączona do komputera na bieżąco pozwalała robić oblicze,2,52,11,65,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,Już o tym pisałem ale prawie nikt nie widział. Aplikacja nie służyła do sprawdzania zaświadczeń. To zasłona. W rzeczywistości miała na bieżąco monitorować wybory i dawać instrukcje. Dlatego natychmiast po wyborach znikła. Podłączona do komputera na bieżąco pozwalała robić oblicze,Już o tym pisałem ale prawie nikt nie widział. Aplikacja nie służyła do sprawdzania zaświadczeń. To zasłona. W rzeczywistości miała na bieżąco monitorować wybory i dawać instrukcje. Dlatego natychmiast po wyborach znikła. Podłączona do komputera na bieżąco pozwalała robić oblicze,,,,0,0,0,280,40,4.73,wysoki,50,0.6103252170654572
332.0,r_zdzis,Drogi Zdzisławie to pisowska metoda odwrócenia uwagi od sfałszowanych wyborów. Wybory zostały sfałszowane i to nie podlega dyskusji i dziwi mnie decyzja PG o przeliczeniu głosów zaledwie z 300 komisji. Przeliczyć należy głosy ze wszystkich komisji abyśmy mieli dowód rzeczowy.,0,3,1,4,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,Drogi Zdzisławie to pisowska metoda odwrócenia uwagi od sfałszowanych wyborów. Wybory zostały sfałszowane i to nie podlega dyskusji i dziwi mnie decyzja PG o przeliczeniu głosów zaledwie z 300 komisji. Przeliczyć należy głosy ze wszystkich komisji abyśmy mieli dowód rzeczowy.,Drogi Zdzisławie to pisowska metoda odwrócenia uwagi od sfałszowanych wyborów. Wybory zostały sfałszowane i to nie podlega dyskusji i dziwi mnie decyzja PG o przeliczeniu głosów zaledwie z 300 komisji. Przeliczyć należy głosy ze wszystkich komisji abyśmy mieli dowód rzeczowy.,,,,0,0,0,276,40,3.0,średni,50,0.7746106057746364
17.0,kamilsebzda,"Niby wszystko wiedzą, a nie udowodnili w sumie nic komisjami, nikogo nie rozliczyli do tej pory, wybory przegrali z noł nejmem, konkrety nie wdrożone i ciagle szukanie winnych złych wyników….. ciapciaki po prostu. Jak 20 będą mieć to max….",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Niby wszystko wiedzą, a nie udowodnili w sumie nic komisjami, nikogo nie rozliczyli do tej pory, wybory przegrali z noł nejmem, konkrety nie wdrożone i ciagle szukanie winnych złych wyników….. ciapciaki po prostu. Jak 20 będą mieć to max….","Niby wszystko wiedzą, a nie udowodnili w sumie nic komisjami, nikogo nie rozliczyli do tej pory, wybory przegrali z noł nejmem, konkrety nie wdrożone i ciagle szukanie winnych złych wyników….. ciapciaki po prostu. Jak 20 będą mieć to max….",,,,0,0,0,239,39,0.0,niski,50,1.0
14.0,robert_galazka,"Wybory sfałszowane są! Przeliczenie głosów to minimum, żeby wyciągnąć konsekwencję w stosunku do członków komisji, a 2 tura powinna być powtórzona.",0,1,1,2,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Wybory sfałszowane są! Przeliczenie głosów to minimum, żeby wyciągnąć konsekwencję w stosunku do członków komisji, a 2 tura powinna być powtórzona.","Wybory sfałszowane są! Przeliczenie głosów to minimum, żeby wyciągnąć konsekwencję w stosunku do członków komisji, a 2 tura powinna być powtórzona.",,,,0,0,0,147,21,1.0,średni,50,1.0
5.0,jacujacu1,Systemowe fałszerstwo... wybory zostały sfałszowane dosypkami głosów. Jak najszybciej trzeba przeliczyć komisje wskazane przez dr. Kontka @KrzysztofKontek My tego nie odpuścimy ✌️💪 @donaldtusk @Adbodnar,0,22,0,22,21-07-25,2025-07-21,2025.0,7.0,21.0,0.0,Systemowe fałszerstwo... wybory zostały sfałszowane dosypkami głosów. Jak najszybciej trzeba przeliczyć komisje wskazane przez dr. Kontka My tego nie odpuścimy ✌️💪,Systemowe fałszerstwo... wybory zostały sfałszowane dosypkami głosów. Jak najszybciej trzeba przeliczyć komisje wskazane przez dr. Kontka My tego nie odpuścimy ✌️💪,@KrzysztofKontek|@donaldtusk|@Adbodnar,,,3,0,0,163,21,22.0,wysoki,50,0.7407954309023592
40.0,kantorpl,W komisjach dochodziło do błędów przy liczeniu dwóch kandydatów Jakie zmiany zostaną wprowadzone gdy będą wybory parlamentarne i 10 list oraz 20 000 kandydatów?,0,0,0,0,,,,,,,W komisjach dochodziło do błędów przy liczeniu dwóch kandydatów Jakie zmiany zostaną wprowadzone gdy będą wybory parlamentarne i 10 list oraz 20 000 kandydatów?,W komisjach dochodziło do błędów przy liczeniu dwóch kandydatów Jakie zmiany zostaną wprowadzone gdy będą wybory parlamentarne i 10 list oraz 20 000 kandydatów?,,,,0,0,0,160,24,0.0,niski,50,1.0
46.0,rafalprzemysl,"Rząd i Tusk nie chcą widzieć najważniejszego. Jeśli już w ponad 80 komisjach na tylko ok. 240 przeliczonych były błędy, nieważne,czy na kilka, kilkadziesiąt głosów, nieważne na czyją korzyść, to głosy liczyła armia analfabetów i fałszerzy i te wybory to fikcja, a nie demokracja.",138,51,5,0,,,,,,,"Rząd i Tusk nie chcą widzieć najważniejszego. Jeśli już w ponad 80 komisjach na tylko ok. 240 przeliczonych były błędy, nieważne,czy na kilka, kilkadziesiąt głosów, nieważne na czyją korzyść, to głosy liczyła armia analfabetów i fałszerzy i te wybory to fikcja, a nie demokracja.","Rząd i Tusk nie chcą widzieć najważniejszego. Jeśli już w ponad 80 komisjach na tylko ok. 240 przeliczonych były błędy, nieważne,czy na kilka, kilkadziesiąt głosów, nieważne na czyją korzyść, to głosy liczyła armia analfabetów i fałszerzy i te wybory to fikcja, a nie demokracja.",,,,0,0,0,279,44,10.2,niski,50,1.0
39.0,arek_zdwola,"Jeśli w 32% przebadanych komisji wystąpiło przepisywanie głosów jednego kandydata na drugiego, to oznacza że z dużym prawdopodobieństwem wybory zostały sfałszowane i wynik powinien być inny. Czy Bodnar udostępnił szczegóły oględzin, czy wynik wyborczy uznał za tajemnicę ?",105,45,0,0,,,,,,,"Jeśli w 32% przebadanych komisji wystąpiło przepisywanie głosów jednego kandydata na drugiego, to oznacza że z dużym prawdopodobieństwem wybory zostały sfałszowane i wynik powinien być inny. Czy Bodnar udostępnił szczegóły oględzin, czy wynik wyborczy uznał za tajemnicę ?","Jeśli w 32% przebadanych komisji wystąpiło przepisywanie głosów jednego kandydata na drugiego, to oznacza że z dużym prawdopodobieństwem wybory zostały sfałszowane i wynik powinien być inny. Czy Bodnar udostępnił szczegóły oględzin, czy wynik wyborczy uznał za tajemnicę ?",,,,0,0,0,272,38,45.0,niski,50,1.0
51.0,magdazwarmii,"Sama aplikacja była już wystarczającym powodem. Cyrk, a nie wybory.",49,7,4,0,,,,,,,"Sama aplikacja była już wystarczającym powodem. Cyrk, a nie wybory.","Sama aplikacja była już wystarczającym powodem. Cyrk, a nie wybory.",,,,0,0,0,67,10,1.75,niski,50,0.6103252170654572
28.0,kapengenezyp,"Jak rozumiem, są to komisje przeliczone w wyniku wątpliwej ekspertyzy biegłego, czyli być może komisje losowe. Gdyby wynik tej próbki przełożył się na cały zbiór komisji wyborczych w PL, to mielibyśmy porażający rezultat ponad 10 k komisji z fałszerstwami. To farsa, nie wybory",26,9,2,0,,,,,,,"Jak rozumiem, są to komisje przeliczone w wyniku wątpliwej ekspertyzy biegłego, czyli być może komisje losowe. Gdyby wynik tej próbki przełożył się na cały zbiór komisji wyborczych w PL, to mielibyśmy porażający rezultat ponad 10 k komisji z fałszerstwami. To farsa, nie wybory","Jak rozumiem, są to komisje przeliczone w wyniku wątpliwej ekspertyzy biegłego, czyli być może komisje losowe. Gdyby wynik tej próbki przełożył się na cały zbiór komisji wyborczych w PL, to mielibyśmy porażający rezultat ponad 10 k komisji z fałszerstwami. To farsa, nie wybory",,,,0,0,0,277,43,4.5,niski,50,0.7505459048913884
