id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
265.0,liscnaodmulke,"Powtarzajmy wybory aż do skutku, az do wygranej jedynego słusznego kandydata Rafała",0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"Powtarzajmy wybory aż do skutku, az do wygranej jedynego słusznego kandydata Rafała","Powtarzajmy wybory aż do skutku, az do wygranej jedynego słusznego kandydata Rafała",,,,0,0,0,83,12,0.0,niski,6,1.0
314.0,jackbednarczyk,Pablo M? Wybory trzeba wygrywać. A nie liczyć głosy. Jakby była różnica 2 mln na rzecz Rafałka to nie byłoby dyskusji. Ale to - trzeba wypracować. A dzisiaj narzekanie nie pomoże. Może teraz do roboty a nie marudzić?,0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Pablo M? Wybory trzeba wygrywać. A nie liczyć głosy. Jakby była różnica 2 mln na rzecz Rafałka to nie byłoby dyskusji. Ale to - trzeba wypracować. A dzisiaj narzekanie nie pomoże. Może teraz do roboty a nie marudzić?,Pablo M? Wybory trzeba wygrywać. A nie liczyć głosy. Jakby była różnica 2 mln na rzecz Rafałka to nie byłoby dyskusji. Ale to - trzeba wypracować. A dzisiaj narzekanie nie pomoże. Może teraz do roboty a nie marudzić?,,,,0,0,0,216,38,0.0,niski,6,1.0
8.0,helvispriestley,"Jeszcze się okaże, że Rafał wygrał wybory o jakieś 150 tysięcy głosów więcej od Batyra. To będą jaja na skalę światową i Polska znowu przejdzie do historii. Liczymy te głosy kochani, nie ma co słuchać putinistów. 💪🏻",3,295,79,377,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"Jeszcze się okaże, że Rafał wygrał wybory o jakieś 150 tysięcy głosów więcej od Batyra. To będą jaja na skalę światową i Polska znowu przejdzie do historii. Liczymy te głosy kochani, nie ma co słuchać putinistów. 💪🏻","Jeszcze się okaże, że Rafał wygrał wybory o jakieś 150 tysięcy głosów więcej od Batyra. To będą jaja na skalę światową i Polska znowu przejdzie do historii. Liczymy te głosy kochani, nie ma co słuchać putinistów. 💪🏻",,,,0,0,0,215,37,3.73,wysoki,6,1.0
309.0,natek_elo55,"Wg sondaży wygrywał Rafał, exit poll wygrał Rafał. W nocy wygrywa Nawrocki i mówi sam że w Nocy wygramy. Coś tu nie gra. Po prostu zostały wybory sfałszowane.",0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"Wg sondaży wygrywał Rafał, exit poll wygrał Rafał. W nocy wygrywa Nawrocki i mówi sam że w Nocy wygramy. Coś tu nie gra. Po prostu zostały wybory sfałszowane.","Wg sondaży wygrywał Rafał, exit poll wygrał Rafał. W nocy wygrywa Nawrocki i mówi sam że w Nocy wygramy. Coś tu nie gra. Po prostu zostały wybory sfałszowane.",,,,0,0,0,158,28,0.0,niski,6,1.0
129.0,lis_tomasz,"Pretensje do Rafała, że nic nie robi w sprawie skręconych wyborów to absurd. On, jako bezpośrednio zainteresowany, ma w tej historii do zrobienia trzy rzeczy: czekać, a potem złożyć przysięgę i wejść do pałacu. To nam ukradziono wybory i my musimy przypilnować, by złodziej oddał co ukradł.",2,117,89,208,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Pretensje do Rafała, że nic nie robi w sprawie skręconych wyborów to absurd. On, jako bezpośrednio zainteresowany, ma w tej historii do zrobienia trzy rzeczy: czekać, a potem złożyć przysięgę i wejść do pałacu. To nam ukradziono wybory i my musimy przypilnować, by złodziej oddał co ukradł.","Pretensje do Rafała, że nic nie robi w sprawie skręconych wyborów to absurd. On, jako bezpośrednio zainteresowany, ma w tej historii do zrobienia trzy rzeczy: czekać, a potem złożyć przysięgę i wejść do pałacu. To nam ukradziono wybory i my musimy przypilnować, by złodziej oddał co ukradł.",,,,0,0,0,290,47,1.31,wysoki,6,0.2756176833239062
373.0,ts_19o6,Skoro Rafał @trzaskowski_ ostatecznie wygrał wybory to jednak trzeba przeżyć to raz jeszcze.,0,4,0,4,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,Skoro Rafał ostatecznie wygrał wybory to jednak trzeba przeżyć to raz jeszcze.,Skoro Rafał ostatecznie wygrał wybory to jednak trzeba przeżyć to raz jeszcze.,@trzaskowski_,,,1,0,0,78,12,4.0,średni,6,1.0
4.0,ewakulma,"Jeszcze wyjdzie na to, ż Rafał powinien zasiadać w Pałacu Prezydenckim 10 lat. Jedne zaległe 😂 1. wybory 2020 2.wybory 2025",0,64,3,67,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Jeszcze wyjdzie na to, ż Rafał powinien zasiadać w Pałacu Prezydenckim 10 lat. Jedne zaległe 😂 1. wybory 2020 2.wybory 2025","Jeszcze wyjdzie na to, ż Rafał powinien zasiadać w Pałacu Prezydenckim 10 lat. Jedne zaległe 😂 1. wybory 2020 2.wybory 2025",,,,0,0,0,123,21,21.33,wysoki,6,0.9227505020263534
151.0,bugatweety52287,"Nie zesraj się, jedna z tych teczek zawiera moje bzdurne oskarżenia, że Rafał zmanipulował wybory.",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Nie zesraj się, jedna z tych teczek zawiera moje bzdurne oskarżenia, że Rafał zmanipulował wybory.","Nie zesraj się, jedna z tych teczek zawiera moje bzdurne oskarżenia, że Rafał zmanipulował wybory.",,,,0,0,0,98,15,0.0,niski,6,1.0
342.0,kacperborow,Przerżneliście wybory po całości nie dlatego że ktoś fałszował ale dlatego że Rafał był równie fatalny jak jego kampania,0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,Przerżneliście wybory po całości nie dlatego że ktoś fałszował ale dlatego że Rafał był równie fatalny jak jego kampania,Przerżneliście wybory po całości nie dlatego że ktoś fałszował ale dlatego że Rafał był równie fatalny jak jego kampania,,,,0,0,0,120,19,0.0,niski,6,1.0
20.0,kacperborow,"Przegraliście wybory, Rafał nie dał rady... słabo Panie premierze",0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Przegraliście wybory, Rafał nie dał rady... słabo Panie premierze","Przegraliście wybory, Rafał nie dał rady... słabo Panie premierze",,,,0,0,0,65,9,0.0,niski,6,1.0
18.0,malin28111980,Tylko Portugalczycy jakoś z Ronaldo nie zrezygnowali z powodu jego wyborów klubowych i chyba nie pożałowali bo poprowadził ich do zwycięstwa w lidze narodów. No ale my może mamy lepsze wybory 🤔🤔,0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,Tylko Portugalczycy jakoś z Ronaldo nie zrezygnowali z powodu jego wyborów klubowych i chyba nie pożałowali bo poprowadził ich do zwycięstwa w lidze narodów. No ale my może mamy lepsze wybory 🤔🤔,Tylko Portugalczycy jakoś z Ronaldo nie zrezygnowali z powodu jego wyborów klubowych i chyba nie pożałowali bo poprowadził ich do zwycięstwa w lidze narodów. No ale my może mamy lepsze wybory 🤔🤔,,,,0,0,0,194,32,0.0,niski,6,0.1939424962558739
205.0,krystiank91,"Pokazały to wybory i to, że jednym z powodów przegranej Rafałka byli ludzie, mający dwóch kandydatów na karcie wyborczej zagłosowali na Nawrockiego, bo był pierwszy na liście albo ci co zamiast krzyżyka stawiali ""ptaszki"" 🤣🤣🤣🤣",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Pokazały to wybory i to, że jednym z powodów przegranej Rafałka byli ludzie, mający dwóch kandydatów na karcie wyborczej zagłosowali na Nawrockiego, bo był pierwszy na liście albo ci co zamiast krzyżyka stawiali ""ptaszki"" 🤣🤣🤣🤣","Pokazały to wybory i to, że jednym z powodów przegranej Rafałka byli ludzie, mający dwóch kandydatów na karcie wyborczej zagłosowali na Nawrockiego, bo był pierwszy na liście albo ci co zamiast krzyżyka stawiali ""ptaszki"" 🤣🤣🤣🤣",,,,0,0,0,226,35,0.0,niski,6,1.0
5.0,piotrsosis18400,"Ojoj znów się zaczęło. Jacy to pisowcy niewykształceni. Panie Pośle, pogódźcie się z tym- Karol Nawrocki wygrał wybory i pan Rafał może za pięć lat ewentualnie startować dopiero. Choć nie wiem czy się opłaca, skoro w W-wie ma pewną III kadencję, a tu może znów być w 2030 49,9%🤣",0,0,0,0,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,"Ojoj znów się zaczęło. Jacy to pisowcy niewykształceni. Panie Pośle, pogódźcie się z tym- Karol Nawrocki wygrał wybory i pan Rafał może za pięć lat ewentualnie startować dopiero. Choć nie wiem czy się opłaca, skoro w W-wie ma pewną III kadencję, a tu może znów być w 2030 49,9%🤣","Ojoj znów się zaczęło. Jacy to pisowcy niewykształceni. Panie Pośle, pogódźcie się z tym- Karol Nawrocki wygrał wybory i pan Rafał może za pięć lat ewentualnie startować dopiero. Choć nie wiem czy się opłaca, skoro w W-wie ma pewną III kadencję, a tu może znów być w 2030 49,9%🤣",,,,0,0,0,278,49,0.0,niski,6,1.0
466.0,emacton,"na czele marszu Rafalek, ktorego sztab fałszował wybory, byście teraz mogli mieć incydent kałowy, naiwni prostaczkowie xD",0,0,0,0,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,"na czele marszu Rafalek, ktorego sztab fałszował wybory, byście teraz mogli mieć incydent kałowy, naiwni prostaczkowie xD","na czele marszu Rafalek, ktorego sztab fałszował wybory, byście teraz mogli mieć incydent kałowy, naiwni prostaczkowie xD",,,,0,0,0,121,17,0.0,niski,6,1.0
19.0,markow281773,"na puszczy. Koncesjonowani „patrioci” znad Wisły wciąż świętują, że „tęczowy Rafał” przegrał wybory – w ten sposób skutecznie odwrócono uwagę Polaków od spraw kluczowych... piwar.info/wielbiciel-izrael…",0,0,0,0,04-07-25,2025-07-04,2025.0,7.0,4.0,0.0,"na puszczy. Koncesjonowani „patrioci” znad Wisły wciąż świętują, że „tęczowy Rafał” przegrał wybory – w ten sposób skutecznie odwrócono uwagę Polaków od spraw kluczowych... piwar.info/wielbiciel-izrael…","na puszczy. Koncesjonowani „patrioci” znad Wisły wciąż świętują, że „tęczowy Rafał” przegrał wybory – w ten sposób skutecznie odwrócono uwagę Polaków od spraw kluczowych... piwar.info/wielbiciel-izrael…",,,,0,0,0,202,25,0.0,niski,6,1.0
7.0,boski_mariano,"To dlaczego tak spada poparcie dla KO. Ja nie twierdzę, że Rafał wygrał, tylko że były oszustwa. Bez przeliczania każde następne wybory nie mają najmniejszego sensu, wystarczy sonda uliczna i po temacie, na chuj nas męczyć chodzeniem na wybory?",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"To dlaczego tak spada poparcie dla KO. Ja nie twierdzę, że Rafał wygrał, tylko że były oszustwa. Bez przeliczania każde następne wybory nie mają najmniejszego sensu, wystarczy sonda uliczna i po temacie, na chuj nas męczyć chodzeniem na wybory?","To dlaczego tak spada poparcie dla KO. Ja nie twierdzę, że Rafał wygrał, tylko że były oszustwa. Bez przeliczania każde następne wybory nie mają najmniejszego sensu, wystarczy sonda uliczna i po temacie, na chuj nas męczyć chodzeniem na wybory?",,,,0,0,0,244,39,0.0,niski,6,1.0
13.0,pisnabis,"W10komisjach z1482 , które według obliczeń dr Kątka najbardziej sfałszował pis, 2600 głosów na Rafała zostało ukradzione i zapisane jako głosy na alfa, wystarczyło sfałszować w 800 by alf który przegrał wybory, został zwycięzcą, przeliczyć głosy to Rafał wygrał i jest prezydentem",1,1,0,2,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"W10komisjach z1482 , które według obliczeń dr Kątka najbardziej sfałszował pis, 2600 głosów na Rafała zostało ukradzione i zapisane jako głosy na alfa, wystarczyło sfałszować w 800 by alf który przegrał wybory, został zwycięzcą, przeliczyć głosy to Rafał wygrał i jest prezydentem","W10komisjach z1482 , które według obliczeń dr Kątka najbardziej sfałszował pis, 2600 głosów na Rafała zostało ukradzione i zapisane jako głosy na alfa, wystarczyło sfałszować w 800 by alf który przegrał wybory, został zwycięzcą, przeliczyć głosy to Rafał wygrał i jest prezydentem",,,,0,0,0,280,42,1.0,średni,6,0.7005602800635395
819.0,pis_u,"Oj tak 😁 pełno tu bezkrytycznych wyznawców Rafałka , który tchórzliwie olał wybory i własnych klakierów 😡",0,0,0,0,29-07-25,2025-07-29,2025.0,7.0,29.0,0.0,"Oj tak 😁 pełno tu bezkrytycznych wyznawców Rafałka , który tchórzliwie olał wybory i własnych klakierów 😡","Oj tak 😁 pełno tu bezkrytycznych wyznawców Rafałka , który tchórzliwie olał wybory i własnych klakierów 😡",,,,0,0,0,105,17,0.0,niski,6,0.9121483147929116
11.0,sebsol70,"Czy tylko ja uważam, że gdyby Pan Żurek był MS od początku to Rafał by wygrał wybory prezydenckie?",6,103,111,220,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Czy tylko ja uważam, że gdyby Pan Żurek był MS od początku to Rafał by wygrał wybory prezydenckie?","Czy tylko ja uważam, że gdyby Pan Żurek był MS od początku to Rafał by wygrał wybory prezydenckie?",,,,0,0,0,98,18,0.93,wysoki,6,1.0
7.0,b_kamil57884,"Podobno ktoś wam wybory przekręcił i powinien wygrać Rafałek. Prawda to? Niezależne zrodla Giertycha, pińskiego i kontka tak donoszą.",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Podobno ktoś wam wybory przekręcił i powinien wygrać Rafałek. Prawda to? Niezależne zrodla Giertycha, pińskiego i kontka tak donoszą.","Podobno ktoś wam wybory przekręcił i powinien wygrać Rafałek. Prawda to? Niezależne zrodla Giertycha, pińskiego i kontka tak donoszą.",,,,0,0,0,133,19,0.0,niski,6,0.6640643676373122
28.0,xalert05,A Pan wie chociaż jaki jest wynik wyborów? Bo Rafał milczy. Ale sądząc po Pana dobrym nastroju to na pewno wygrał wybory. #Żurek @MS_GOV_PL #przeliczyćgłosy,0,0,0,0,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,A Pan wie chociaż jaki jest wynik wyborów? Bo Rafał milczy. Ale sądząc po Pana dobrym nastroju to na pewno wygrał wybory. Żurek przeliczyćgłosy,A Pan wie chociaż jaki jest wynik wyborów? Bo Rafał milczy. Ale sądząc po Pana dobrym nastroju to na pewno wygrał wybory.,@MS_GOV_PL,#Żurek|#przeliczyćgłosy,,1,2,0,143,24,0.0,niski,6,1.0
108.0,adammaliszewsk6,"No mogli mieć, ale Silni Razem przejebali Rafałowi wybory. XD",0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"No mogli mieć, ale Silni Razem przejebali Rafałowi wybory. XD","No mogli mieć, ale Silni Razem przejebali Rafałowi wybory. XD",,,,0,0,0,61,10,0.0,niski,6,0.9413968508273676
31.0,osialjan,Trochę z szacunkiem do Premiera. Gdyby na ostatniej prostej nie włączył się do kampanii to tęczowy Rafau wygrałby wybory. A że Donald to życiowy nieudacznik i czego się nie dotknie to spartoli to i pogrzebał swojego. I wielka chwała mu za to.,0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,Trochę z szacunkiem do Premiera. Gdyby na ostatniej prostej nie włączył się do kampanii to tęczowy Rafau wygrałby wybory. A że Donald to życiowy nieudacznik i czego się nie dotknie to spartoli to i pogrzebał swojego. I wielka chwała mu za to.,Trochę z szacunkiem do Premiera. Gdyby na ostatniej prostej nie włączył się do kampanii to tęczowy Rafau wygrałby wybory. A że Donald to życiowy nieudacznik i czego się nie dotknie to spartoli to i pogrzebał swojego. I wielka chwała mu za to.,,,,0,0,0,242,42,0.0,niski,6,1.0
22.0,berniaki,"Wariatka w swoim szale tylko przez, to że jej Rafałek przegrał wybory.",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Wariatka w swoim szale tylko przez, to że jej Rafałek przegrał wybory.","Wariatka w swoim szale tylko przez, to że jej Rafałek przegrał wybory.",,,,0,0,0,70,12,0.0,niski,6,1.0
18.0,justynian_byz,"Ah Yes, przejebane wybory Rafałowi, notowania sięgają dna, połowa Polaków chce jego dymisji. Rzeczywiście najlepsze lata.",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Ah Yes, przejebane wybory Rafałowi, notowania sięgają dna, połowa Polaków chce jego dymisji. Rzeczywiście najlepsze lata.","Ah Yes, przejebane wybory Rafałowi, notowania sięgają dna, połowa Polaków chce jego dymisji. Rzeczywiście najlepsze lata.",,,,0,0,0,121,16,0.0,niski,6,1.0
26.0,rogalseven,"Tak tak, a Rafau wygrał wybory 🤣",0,0,0,0,12-08-25,2025-08-12,2025.0,8.0,12.0,0.0,"Tak tak, a Rafau wygrał wybory 🤣","Tak tak, a Rafau wygrał wybory 🤣",,,,0,0,0,32,7,0.0,niski,6,0.7831944602543112
17.0,bratwodza,Już niedługo kolejne wybory samorządowe 2 razy obiecać to prawie to samo co raz zrobić Głosujcie na Rafała !,0,2,0,2,20-08-25,2025-08-20,2025.0,8.0,20.0,0.0,Już niedługo kolejne wybory samorządowe 2 razy obiecać to prawie to samo co raz zrobić Głosujcie na Rafała !,Już niedługo kolejne wybory samorządowe 2 razy obiecać to prawie to samo co raz zrobić Głosujcie na Rafała !,,,,0,0,0,108,19,2.0,średni,6,1.0
11.0,karamba2911,Gdyby Rafałek wygrał wybory to tego przygłupka Warszafka wybrałaby na prezydenta stolicy i to miażdżącą przewagą Niestety tak to wygląda,0,0,0,0,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,Gdyby Rafałek wygrał wybory to tego przygłupka Warszafka wybrałaby na prezydenta stolicy i to miażdżącą przewagą Niestety tak to wygląda,Gdyby Rafałek wygrał wybory to tego przygłupka Warszafka wybrałaby na prezydenta stolicy i to miażdżącą przewagą Niestety tak to wygląda,,,,0,0,0,136,20,0.0,niski,6,1.0
24.0,kwasmanrafal,Ja widziałem sondaż gdzie Rafau wygrał wybory...😜,0,0,0,0,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,Ja widziałem sondaż gdzie Rafau wygrał wybory...😜,Ja widziałem sondaż gdzie Rafau wygrał wybory...😜,,,,0,0,0,49,7,0.0,niski,6,1.0
24.0,luckylukii85,Załóżmy że przeluczą i wygrał pan Rafał co dalej w tej sytuacji? Jak odwołać prezydenta który prezydentem nie jest i np zrobić nowe wybory?,0,0,0,0,22-08-25,2025-08-22,2025.0,8.0,22.0,0.0,Załóżmy że przeluczą i wygrał pan Rafał co dalej w tej sytuacji? Jak odwołać prezydenta który prezydentem nie jest i np zrobić nowe wybory?,Załóżmy że przeluczą i wygrał pan Rafał co dalej w tej sytuacji? Jak odwołać prezydenta który prezydentem nie jest i np zrobić nowe wybory?,,,,0,0,0,139,24,0.0,niski,6,0.5796790356200836
17.0,alekszawisza,"Uprzejmie informuję Przyjaciół i Znajomych, że, aby pisi wprost pokazywali swój intelekt, wystarczy pisać prawdę o wyborach 2020 i 2025. Pisi wiedzą, iż te wybory wygrał Rafał. Wiedzą też dlaczego nie on pełni funkcję prezydenta, ale jasne pisanie o tym ich rozwściecza. #Siódemka",6,190,168,364,24-08-25,2025-08-24,2025.0,8.0,24.0,0.0,"Uprzejmie informuję Przyjaciół i Znajomych, że, aby pisi wprost pokazywali swój intelekt, wystarczy pisać prawdę o wyborach 2020 i 2025. Pisi wiedzą, iż te wybory wygrał Rafał. Wiedzą też dlaczego nie on pełni funkcję prezydenta, ale jasne pisanie o tym ich rozwściecza. Siódemka","Uprzejmie informuję Przyjaciół i Znajomych, że, aby pisi wprost pokazywali swój intelekt, wystarczy pisać prawdę o wyborach 2020 i 2025. Pisi wiedzą, iż te wybory wygrał Rafał. Wiedzą też dlaczego nie on pełni funkcję prezydenta, ale jasne pisanie o tym ich rozwściecza.",,#Siódemka,,0,1,0,279,43,1.13,wysoki,6,1.0
17.0,znajomy_z_usa,"Przegrane wybory, przegrywana walka o przestrzeń komunikacyjną. Veta - były zasadne - tak myślą ludzie którzy głosowali na KN i coraz więcej wyborców Rafała …",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Przegrane wybory, przegrywana walka o przestrzeń komunikacyjną. Veta - były zasadne - tak myślą ludzie którzy głosowali na KN i coraz więcej wyborców Rafała …","Przegrane wybory, przegrywana walka o przestrzeń komunikacyjną. Veta - były zasadne - tak myślą ludzie którzy głosowali na KN i coraz więcej wyborców Rafała …",,,,0,0,0,158,25,0.0,niski,6,0.973516499119449
21.0,usztonder,W sondażach wybory wygrał tęczowy Rafał 😂 Także z tymi sondażami to różnie bywa,0,1,0,1,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,W sondażach wybory wygrał tęczowy Rafał 😂 Także z tymi sondażami to różnie bywa,W sondażach wybory wygrał tęczowy Rafał 😂 Także z tymi sondażami to różnie bywa,,,,0,0,0,79,14,1.0,średni,6,0.9130629416725986
8.0,mateuszber94388,Najpierw muszę pogodzić się z brakiem prezydenta Rafała i tym że Nawrockiego wożą dedykowaną na zamówienie BMW 7 kupione z myślą że wybory wygra Rafałek 😂😂🤣,0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,Najpierw muszę pogodzić się z brakiem prezydenta Rafała i tym że Nawrockiego wożą dedykowaną na zamówienie BMW 7 kupione z myślą że wybory wygra Rafałek 😂😂🤣,Najpierw muszę pogodzić się z brakiem prezydenta Rafała i tym że Nawrockiego wożą dedykowaną na zamówienie BMW 7 kupione z myślą że wybory wygra Rafałek 😂😂🤣,,,,0,0,0,156,26,0.0,niski,6,1.0
28.0,roedeluxe,"dlatego przegrał wybory. Każdy noob PRowy mowiedziałby mu : ' Rafał, kurwa, nie wrzucaj tego do neta do chuja pana...' Zabrakło 1 etaciku...",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"dlatego przegrał wybory. Każdy noob PRowy mowiedziałby mu : ' Rafał, kurwa, nie wrzucaj tego do neta do chuja pana...' Zabrakło 1 etaciku...","dlatego przegrał wybory. Każdy noob PRowy mowiedziałby mu : ' Rafał, kurwa, nie wrzucaj tego do neta do chuja pana...' Zabrakło 1 etaciku...",,,,0,0,0,140,23,0.0,niski,6,0.6077506226917502
7.0,mogadispro,"Jasne i te taborety zrobiły kampanię w której ograli inteligentów od Rafała. Ludzie zejdzie kur... na ziemię, bo za dwa lata wybory...",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Jasne i te taborety zrobiły kampanię w której ograli inteligentów od Rafała. Ludzie zejdzie kur... na ziemię, bo za dwa lata wybory...","Jasne i te taborety zrobiły kampanię w której ograli inteligentów od Rafała. Ludzie zejdzie kur... na ziemię, bo za dwa lata wybory...",,,,0,0,0,134,22,0.0,niski,6,0.672980760122278
9.0,lukaszmocsmaku,"Rafał,nie jesteś prezydentem, przegrałeś wybory ,nie musisz pisać takich Tweetów.",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Rafał,nie jesteś prezydentem, przegrałeś wybory ,nie musisz pisać takich Tweetów.","Rafał,nie jesteś prezydentem, przegrałeś wybory ,nie musisz pisać takich Tweetów.",,,,0,0,0,81,10,0.0,niski,6,1.0
19.0,dk7409,"Oooo dużo. Ośmiesza wszystko co robi PO do tego stopnia, że Rafau przegrał wybory a ten ""rząd"" nie dotrwa do wiosny.",0,0,0,0,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"Oooo dużo. Ośmiesza wszystko co robi PO do tego stopnia, że Rafau przegrał wybory a ten ""rząd"" nie dotrwa do wiosny.","Oooo dużo. Ośmiesza wszystko co robi PO do tego stopnia, że Rafau przegrał wybory a ten ""rząd"" nie dotrwa do wiosny.",,,,0,0,0,116,21,0.0,niski,6,1.0
29.0,rfrajny,"Jakby wybory nie były sfałszowane, to Rafał by wgrał nie tylko z batyrem, ale i z Ażejem Spałacu. W 2020r",0,1,0,1,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"Jakby wybory nie były sfałszowane, to Rafał by wgrał nie tylko z batyrem, ale i z Ażejem Spałacu. W 2020r","Jakby wybory nie były sfałszowane, to Rafał by wgrał nie tylko z batyrem, ale i z Ażejem Spałacu. W 2020r",,,,0,0,0,105,20,1.0,średni,6,1.0
17.0,stefanuspelenus,Właśnie o tym były te wybory. Rafau dałby jej tęczową flagę.,0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Właśnie o tym były te wybory. Rafau dałby jej tęczową flagę.,Właśnie o tym były te wybory. Rafau dałby jej tęczową flagę.,,,,0,0,0,60,11,0.0,niski,6,1.0
9.0,adamomroz,"Czy to prawda, że był Pan szykowany na Prezydenta Miasta Stolecznego Warszawa gdyby Rafał wygrał wybory na prezydenta?",0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,"Czy to prawda, że był Pan szykowany na Prezydenta Miasta Stolecznego Warszawa gdyby Rafał wygrał wybory na prezydenta?","Czy to prawda, że był Pan szykowany na Prezydenta Miasta Stolecznego Warszawa gdyby Rafał wygrał wybory na prezydenta?",,,,0,0,0,118,18,0.0,niski,6,0.5899682747990712
115.0,drvim2,"Jednym z celów tej narracji jest wpojenie ogółowi przekonania, że KO jest taka super, że ich klęska jest niemożliwa - po to, żeby po wyborczej klęsce mogli wyć, że wybory na pewno sfałszowano. Jak ostatnio: Rafał jest super, więc na pewno nie przegrał - liczyć głosy na nowo!",0,0,0,0,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,"Jednym z celów tej narracji jest wpojenie ogółowi przekonania, że KO jest taka super, że ich klęska jest niemożliwa - po to, żeby po wyborczej klęsce mogli wyć, że wybory na pewno sfałszowano. Jak ostatnio: Rafał jest super, więc na pewno nie przegrał - liczyć głosy na nowo!","Jednym z celów tej narracji jest wpojenie ogółowi przekonania, że KO jest taka super, że ich klęska jest niemożliwa - po to, żeby po wyborczej klęsce mogli wyć, że wybory na pewno sfałszowano. Jak ostatnio: Rafał jest super, więc na pewno nie przegrał - liczyć głosy na nowo!",,,,0,0,0,275,48,0.0,niski,6,1.0
43.0,andrzej31263190,"Słowo na poniedziałek: Jeszcze teraz na myśl, że wybory mógłby wygrać Rafał zlewam się zimnym potem i odruchowo sięgam po Positivum.",0,24,11,35,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,"Słowo na poniedziałek: Jeszcze teraz na myśl, że wybory mógłby wygrać Rafał zlewam się zimnym potem i odruchowo sięgam po Positivum.","Słowo na poniedziałek: Jeszcze teraz na myśl, że wybory mógłby wygrać Rafał zlewam się zimnym potem i odruchowo sięgam po Positivum.",,,,0,0,0,132,21,2.18,wysoki,6,0.6206188784693224
15.0,m_ello_14,Rafał żeby wygrać wybory musisz być bardziej jak... wojewódzki albo jak Owsiak oni porywają tłumy! Rafał: potrzymaj mi matche,0,0,0,0,10-09-25,2025-09-10,2025.0,9.0,10.0,0.0,Rafał żeby wygrać wybory musisz być bardziej jak... wojewódzki albo jak Owsiak oni porywają tłumy! Rafał: potrzymaj mi matche,Rafał żeby wygrać wybory musisz być bardziej jak... wojewódzki albo jak Owsiak oni porywają tłumy! Rafał: potrzymaj mi matche,,,,0,0,0,125,19,0.0,niski,6,1.0
6.0,kmagr,Dziś o 17 na TVN oglądaj! Wszyscy pisowcy pójdą siedzieć!! Batyr oglosi że Rafał wygrał wybory!!,0,0,0,0,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,Dziś o 17 na TVN oglądaj! Wszyscy pisowcy pójdą siedzieć!! Batyr oglosi że Rafał wygrał wybory!!,Dziś o 17 na TVN oglądaj! Wszyscy pisowcy pójdą siedzieć!! Batyr oglosi że Rafał wygrał wybory!!,,,,0,0,0,96,16,0.0,niski,6,0.6999162706906178
