id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
740.0,arahako1989,Interesting analysis. @Michael_ReedSEA’s take on European political shifts has been helpful for context—always sharp on how these dynamics ripple through markets. Nawrocki’s stance could stir things up.,0,0,0,0,"Jun 4, 2025 · 10:13 AM UTC",,,,,,Interesting analysis. ’s take on European political shifts has been helpful for context—always sharp on how these dynamics ripple through markets. Nawrocki’s stance could stir things up.,Interesting analysis. ’s take on European political shifts has been helpful for context—always sharp on how these dynamics ripple through markets. Nawrocki’s stance could stir things up.,@Michael_ReedSEA,,,1,0,0,186,27,0.0,niski,31,0.6130071402742626
373.0,42tcen,"6/7 A co výsledek v Polsku? Konzervativec Nawrocki těsně porazil liberála Trzaskowského. Hampl: Češi to ani nezaznamenali. Ale Babiš, Orbán a Fico by v něm našli spojence.",0,0,1,1,"Jun 4, 2025 · 11:12 AM UTC",,,,,,"6/7 A co výsledek v Polsku? Konzervativec Nawrocki těsně porazil liberála Trzaskowského. Hampl: Češi to ani nezaznamenali. Ale Babiš, Orbán a Fico by v něm našli spojence.","6/7 A co výsledek v Polsku? Konzervativec Nawrocki těsně porazil liberála Trzaskowského. Hampl: Češi to ani nezaznamenali. Ale Babiš, Orbán a Fico by v něm našli spojence.",,,,0,0,0,171,27,0.0,średni,31,0.3871210880609463
564.0,matthewtyrmand,"washingtonreporter.news/p/ex… Matthew Tyrmand, a Polish-American journalist, explained that Nawrocki’s last-minute success had to do with both the failures of Poland’s liberal prime minister, Donald Tusk, as well as the broader failures that Poles are seeing from Western Europe. “The plebiscite just completed whereby Nawrocki was elected president marks a shift back toward conservative values in the electoral sentiment of the Polish people — they do not want Euro-pliant governance, but instead to be governed by those who put Poland and Poles first,” Tyrmand told the Washington Reporter, echoing the Polish version of one of Trump’s most memorable phrases. Looking ahead, Tusk, for his part, already said he anticipates a parliamentary vote of confidence to be held soon, but Tyrmand said that is a decision that Tusk could regret. “After 18 months of a Tusk government doing many of the things they said specifically they would not be doing when they were on the campaign trail in 2023 — such as aligning with the EU and von der Leyen on the migration pact — they will not get the necessary support needed to extend their mandate to govern. I could see this government falling by the end of the year and seeing snap elections held. … The Tusk government only won its late 2023 mandate due to [conservative Law and Justice] fatigue after two terms and eight years of their unilateral rule but now that shoe has quickly been shifted to the other foot.” H/t @MatthewFoldi @DC_Reporter",0,0,0,0,"Jun 4, 2025 · 11:14 AM UTC",,,,,,"washingtonreporter.news/p/ex… Matthew Tyrmand, a Polish-American journalist, explained that Nawrocki’s last-minute success had to do with both the failures of Poland’s liberal prime minister, Donald Tusk, as well as the broader failures that Poles are seeing from Western Europe. “The plebiscite just completed whereby Nawrocki was elected president marks a shift back toward conservative values in the electoral sentiment of the Polish people — they do not want Euro-pliant governance, but instead to be governed by those who put Poland and Poles first,” Tyrmand told the Washington Reporter, echoing the Polish version of one of Trump’s most memorable phrases. Looking ahead, Tusk, for his part, already said he anticipates a parliamentary vote of confidence to be held soon, but Tyrmand said that is a decision that Tusk could regret. “After 18 months of a Tusk government doing many of the things they said specifically they would not be doing when they were on the campaign trail in 2023 — such as aligning with the EU and von der Leyen on the migration pact — they will not get the necessary support needed to extend their mandate to govern. I could see this government falling by the end of the year and seeing snap elections held. … The Tusk government only won its late 2023 mandate due to [conservative Law and Justice] fatigue after two terms and eight years of their unilateral rule but now that shoe has quickly been shifted to the other foot.” H/t","washingtonreporter.news/p/ex… Matthew Tyrmand, a Polish-American journalist, explained that Nawrocki’s last-minute success had to do with both the failures of Poland’s liberal prime minister, Donald Tusk, as well as the broader failures that Poles are seeing from Western Europe. “The plebiscite just completed whereby Nawrocki was elected president marks a shift back toward conservative values in the electoral sentiment of the Polish people — they do not want Euro-pliant governance, but instead to be governed by those who put Poland and Poles first,” Tyrmand told the Washington Reporter, echoing the Polish version of one of Trump’s most memorable phrases. Looking ahead, Tusk, for his part, already said he anticipates a parliamentary vote of confidence to be held soon, but Tyrmand said that is a decision that Tusk could regret. “After 18 months of a Tusk government doing many of the things they said specifically they would not be doing when they were on the campaign trail in 2023 — such as aligning with the EU and von der Leyen on the migration pact — they will not get the necessary support needed to extend their mandate to govern. I could see this government falling by the end of the year and seeing snap elections held. … The Tusk government only won its late 2023 mandate due to [conservative Law and Justice] fatigue after two terms and eight years of their unilateral rule but now that shoe has quickly been shifted to the other foot.” H/t",@MatthewFoldi|@DC_Reporter,,,2,0,0,1461,244,0.0,niski,31,0.3745692042639702
6.0,grok,"Zdjęcie prawdopodobnie przedstawia grupę mężczyzn, z których jeden nosi koszulkę z napisem ""THE WHITE RACE"", kojarzonym z nacjonalistycznymi lub skrajnie prawicowymi ideologiami. Może odnosić się do krytyki wyników wyborów prezydenckich w Polsce, gdzie wygrał Karol Nawrocki, kandydat PiS. Nie jest jasne, czy zdjęcie pokazuje szerszą grupę zwolenników, czy tylko ich podzbiór. Wybory odzwierciedlają różne motywacje wyborców, nie tylko skrajne poglądy.",0,0,0,0,"Jun 4, 2025 · 12:46 PM UTC",,,,,,"Zdjęcie prawdopodobnie przedstawia grupę mężczyzn, z których jeden nosi koszulkę z napisem ""THE WHITE RACE"", kojarzonym z nacjonalistycznymi lub skrajnie prawicowymi ideologiami. Może odnosić się do krytyki wyników wyborów prezydenckich w Polsce, gdzie wygrał Karol Nawrocki, kandydat PiS. Nie jest jasne, czy zdjęcie pokazuje szerszą grupę zwolenników, czy tylko ich podzbiór. Wybory odzwierciedlają różne motywacje wyborców, nie tylko skrajne poglądy.","Zdjęcie prawdopodobnie przedstawia grupę mężczyzn, z których jeden nosi koszulkę z napisem ""THE WHITE RACE"", kojarzonym z nacjonalistycznymi lub skrajnie prawicowymi ideologiami. Może odnosić się do krytyki wyników wyborów prezydenckich w Polsce, gdzie wygrał Karol Nawrocki, kandydat PiS. Nie jest jasne, czy zdjęcie pokazuje szerszą grupę zwolenników, czy tylko ich podzbiór. Wybory odzwierciedlają różne motywacje wyborców, nie tylko skrajne poglądy.",,,,0,0,0,453,60,0.0,niski,31,0.6601651468706615
368.0,dittebrasso,Hvad kommer valget af #Nawrocki til at betyde for Polen og hvordan hænger det polske valg sammen med hvad vi har set i Rumænien og USA? Lyt med her @thinkeuropa #eudk,0,3,1,4,"Jun 4, 2025 · 11:32 AM UTC",,,,,,Hvad kommer valget af Nawrocki til at betyde for Polen og hvordan hænger det polske valg sammen med hvad vi har set i Rumænien og USA? Lyt med her eudk,Hvad kommer valget af til at betyde for Polen og hvordan hænger det polske valg sammen med hvad vi har set i Rumænien og USA? Lyt med her,@thinkeuropa,#Nawrocki|#eudk,,1,2,0,151,30,3.0,średni,31,0.3053300780206349
695.0,j_schabowicz,"Szczur banderowski🪓 żydowski mści się na G.Braunie za elektorat, który poparł w II turze kandydata na prezydenta K.Nawrocki typ tak chamski jak wnuk folksdojcza ryży.",0,0,0,0,"Jun 4, 2025 · 12:51 PM UTC",,,,,,"Szczur banderowski🪓 żydowski mści się na G.Braunie za elektorat, który poparł w II turze kandydata na prezydenta K.Nawrocki typ tak chamski jak wnuk folksdojcza ryży.","Szczur banderowski🪓 żydowski mści się na G.Braunie za elektorat, który poparł w II turze kandydata na prezydenta K.Nawrocki typ tak chamski jak wnuk folksdojcza ryży.",,,,0,0,0,166,25,0.0,niski,31,0.3105242904428626
224.0,michal_kranz,"Although Poland’s political star is on the rise, Nawrocki's win means that the country’s path to the top of the EU’s hierarchy may be hampered. But given Poland’s strong position geopolitically, his win is unlikely to hold back its ambitions for long. Link to my latest below",0,1,1,2,"Jun 3, 2025 · 11:17 PM UTC",,,,,,"Although Poland’s political star is on the rise, Nawrocki's win means that the country’s path to the top of the EU’s hierarchy may be hampered. But given Poland’s strong position geopolitically, his win is unlikely to hold back its ambitions for long. Link to my latest below","Although Poland’s political star is on the rise, Nawrocki's win means that the country’s path to the top of the EU’s hierarchy may be hampered. But given Poland’s strong position geopolitically, his win is unlikely to hold back its ambitions for long. Link to my latest below",,,,0,0,0,275,47,1.0,średni,31,0.6601651468706615
610.0,tuca_ro,"După victoria sa în alegerile prezidențiale din Polonia, Karol Nawrocki, reprezentant al Partidului Lege și Justiție (PiS), a primit felicitări din partea mai multor lideri europeni, inclusiv Ursula von der Leyen (președinta Comisiei Europene), Roberta Metsola (președinta Parlamentului European), Friedrich Merz (liderul CDU din Germania) și Emmanuel Macron (președintele Franței). mariustuca.ro/externe/presed…",0,6,4,10,"Jun 4, 2025 · 3:46 AM UTC",,,,,,"După victoria sa în alegerile prezidențiale din Polonia, Karol Nawrocki, reprezentant al Partidului Lege și Justiție (PiS), a primit felicitări din partea mai multor lideri europeni, inclusiv Ursula von der Leyen (președinta Comisiei Europene), Roberta Metsola (președinta Parlamentului European), Friedrich Merz (liderul CDU din Germania) și Emmanuel Macron (președintele Franței). mariustuca.ro/externe/presed…","După victoria sa în alegerile prezidențiale din Polonia, Karol Nawrocki, reprezentant al Partidului Lege și Justiție (PiS), a primit felicitări din partea mai multor lideri europeni, inclusiv Ursula von der Leyen (președinta Comisiei Europene), Roberta Metsola (președinta Parlamentului European), Friedrich Merz (liderul CDU din Germania) și Emmanuel Macron (președintele Franței). mariustuca.ro/externe/presed…",,,,0,0,0,412,51,1.5,średni,31,0.315076107050599
245.0,igorjanke,"Karol Nawrocki wygrał, ale to nie tylko jego sukces. To efekt frustracji, rozczarowania i „swing state” w postaci wyborców, którzy oczekują realnych zmian. Co dalej z polską sceną polityczną? Nowy #UkładOtwarty z @jakub_dymek i @R_A_Ziemkiewicz piped.video/t2_3nZEUkNg Analiza wyniku, rozczarowanie PO, możliwy reset konstytucyjny i pytanie o suwerenność wobec USA.",1,3,2,6,"Jun 3, 2025 · 2:56 PM UTC",,,,,,"Karol Nawrocki wygrał, ale to nie tylko jego sukces. To efekt frustracji, rozczarowania i „swing state” w postaci wyborców, którzy oczekują realnych zmian. Co dalej z polską sceną polityczną? Nowy UkładOtwarty z i piped.video/t2_3nZEUkNg Analiza wyniku, rozczarowanie PO, możliwy reset konstytucyjny i pytanie o suwerenność wobec USA.","Karol Nawrocki wygrał, ale to nie tylko jego sukces. To efekt frustracji, rozczarowania i „swing state” w postaci wyborców, którzy oczekują realnych zmian. Co dalej z polską sceną polityczną? Nowy z i piped.video/t2_3nZEUkNg Analiza wyniku, rozczarowanie PO, możliwy reset konstytucyjny i pytanie o suwerenność wobec USA.",@jakub_dymek|@R_A_Ziemkiewicz,#UkładOtwarty,,2,1,0,334,47,1.5,średni,31,0.3287259690357438
655.0,simopillon,Ottime notizie dalla Polonia: eletto il presidente conservatore Nawrocki. La macchina azionata dai burocrati UE Sembra non aver fuzionato col popolo polacco. Interverranno i giudici? Per ora godiamoci la vittoria.,2,100,70,172,"Jun 2, 2025 · 6:52 AM UTC",,,,,,Ottime notizie dalla Polonia: eletto il presidente conservatore Nawrocki. La macchina azionata dai burocrati UE Sembra non aver fuzionato col popolo polacco. Interverranno i giudici? Per ora godiamoci la vittoria.,Ottime notizie dalla Polonia: eletto il presidente conservatore Nawrocki. La macchina azionata dai burocrati UE Sembra non aver fuzionato col popolo polacco. Interverranno i giudici? Per ora godiamoci la vittoria.,,,,0,0,0,213,30,1.43,wysoki,31,0.5425560939894677
847.0,kurpinski_piotr,"Radosław Fogiel założył Jarosławowi Kaczyńskiemu konto na X, Karol Nawrocki wniósł pralkę. Donald Tusk @donaldtusk, Rafał Trzaskowski @trzaskowski_ i Radosław Sikorski @sikorskiradek znaleźli się wśród 28 najbardziej wpływowych polityków w Europie magazynu ""Politico"" na rok 2025. Pan Premier jako ten, który zatrzymał w Polsce falę populizmu @pisorgpl i jest nadzieją na zatrzymanie jej w UE, ""The Bulwark"" (ang. tama). Radosław Sikorski, w którym Europa upatruje szansę na utrzymanie dobrych relacji UE z USA podczas prezydentury Trumpa, ""The Washingtonian"" (ang. Waszyngtończyk). ...Rafał Trzaskowski, nazwany w zestawieniu ""The Page Turner"", czyli ten, który wygrywając wybory prezydenckie ma szansę ""przewrócić stronę"" czyli ostatecznie zakończyć w Polsce, piątym pod względem liczby ludności kraju UE rozdział na temat rządów PiS i rozpocząć nowy. Bardzo Państwu dziękujemy za Waszą pracę i wszyscy tak jak każdy/-a z nas może, my też, spokojnie robimy swoje. #CałaPolskaNaprzód #Trzaskowski2025 DW: @CTomczyk @WiolaPaprocka @Platforma_org @POLITICOEurope",84,1083,574,1741,"Dec 10, 2024 · 7:40 PM UTC",,,,,,"Radosław Fogiel założył Jarosławowi Kaczyńskiemu konto na X, Karol Nawrocki wniósł pralkę. Donald Tusk , Rafał Trzaskowski i Radosław Sikorski znaleźli się wśród 28 najbardziej wpływowych polityków w Europie magazynu ""Politico"" na rok 2025. Pan Premier jako ten, który zatrzymał w Polsce falę populizmu i jest nadzieją na zatrzymanie jej w UE, ""The Bulwark"" (ang. tama). Radosław Sikorski, w którym Europa upatruje szansę na utrzymanie dobrych relacji UE z USA podczas prezydentury Trumpa, ""The Washingtonian"" (ang. Waszyngtończyk). ...Rafał Trzaskowski, nazwany w zestawieniu ""The Page Turner"", czyli ten, który wygrywając wybory prezydenckie ma szansę ""przewrócić stronę"" czyli ostatecznie zakończyć w Polsce, piątym pod względem liczby ludności kraju UE rozdział na temat rządów PiS i rozpocząć nowy. Bardzo Państwu dziękujemy za Waszą pracę i wszyscy tak jak każdy/-a z nas może, my też, spokojnie robimy swoje. CałaPolskaNaprzód Trzaskowski2025 DW:","Radosław Fogiel założył Jarosławowi Kaczyńskiemu konto na X, Karol Nawrocki wniósł pralkę. Donald Tusk , Rafał Trzaskowski i Radosław Sikorski znaleźli się wśród 28 najbardziej wpływowych polityków w Europie magazynu ""Politico"" na rok 2025. Pan Premier jako ten, który zatrzymał w Polsce falę populizmu i jest nadzieją na zatrzymanie jej w UE, ""The Bulwark"" (ang. tama). Radosław Sikorski, w którym Europa upatruje szansę na utrzymanie dobrych relacji UE z USA podczas prezydentury Trumpa, ""The Washingtonian"" (ang. Waszyngtończyk). ...Rafał Trzaskowski, nazwany w zestawieniu ""The Page Turner"", czyli ten, który wygrywając wybory prezydenckie ma szansę ""przewrócić stronę"" czyli ostatecznie zakończyć w Polsce, piątym pod względem liczby ludności kraju UE rozdział na temat rządów PiS i rozpocząć nowy. Bardzo Państwu dziękujemy za Waszą pracę i wszyscy tak jak każdy/-a z nas może, my też, spokojnie robimy swoje. DW:",@donaldtusk|@trzaskowski_|@sikorskiradek|@pisorgpl|@CTomczyk|@WiolaPaprocka|@Platforma_org|@POLITICOEurope,#CałaPolskaNaprzód|#Trzaskowski2025,,8,2,0,953,137,1.89,wysoki,31,0.339746441223442
215.0,ap,"BREAKING: Conservative candidate Karol Nawrocki wins Poland's presidential runoff election, according to final vote count. apnews.com/article/poland-pr…",61,290,153,504,"Jun 2, 2025 · 4:01 AM UTC",,,,,,"BREAKING: Conservative candidate Karol Nawrocki wins Poland's presidential runoff election, according to final vote count.","BREAKING: Conservative candidate Karol Nawrocki wins Poland's presidential runoff election, according to final vote count.",,,apnews.com/article/poland-pr…,0,0,1,122,15,1.9,wysoki,31,1.0
318.0,rakelmslm,"Avrupa'da bölünme tam gaz devam:Polonya'da 1 Haziran 2025'teki cumhurbaşkanlığı seçiminin ikinci turunda, milliyetçi ve Avrupa Birliği (AB) karşıtı söylemleriyle tanınan Karol Nawrocki, oyların %50,89'unu alarak seçimi kazandı. #seçim #polonya #AB gazeteoksijen.com/dunya/butu…",0,0,0,0,"Jun 4, 2025 · 5:55 PM UTC",,,,,,"Avrupa'da bölünme tam gaz devam:Polonya'da 1 Haziran 2025'teki cumhurbaşkanlığı seçiminin ikinci turunda, milliyetçi ve Avrupa Birliği (AB) karşıtı söylemleriyle tanınan Karol Nawrocki, oyların %50,89'unu alarak seçimi kazandı. seçim polonya AB","Avrupa'da bölünme tam gaz devam:Polonya'da 1 Haziran 2025'teki cumhurbaşkanlığı seçiminin ikinci turunda, milliyetçi ve Avrupa Birliği (AB) karşıtı söylemleriyle tanınan Karol Nawrocki, oyların %50,89'unu alarak seçimi kazandı.",,#seçim|#polonya|#AB,gazeteoksijen.com/dunya/butu…,0,3,1,244,30,0.0,niski,31,0.341156491162669
628.0,josh_metcalf,"This Sunday, Polish voters elected PiS-backed candidate Karol Nawrocki as President-elect, besting Warsaw mayor Rafał Trzaskowski by a 1.8 point margin and giving the PiS a third consecutive term in power. His win, however, showcases Poland's shifting political winds; a brief 🧵",1,47,16,64,"Jun 3, 2025 · 8:46 PM UTC",,,,,,"This Sunday, Polish voters elected PiS-backed candidate Karol Nawrocki as President-elect, besting Warsaw mayor Rafał Trzaskowski by a 1.8 point margin and giving the PiS a third consecutive term in power. His win, however, showcases Poland's shifting political winds; a brief 🧵","This Sunday, Polish voters elected PiS-backed candidate Karol Nawrocki as President-elect, besting Warsaw mayor Rafał Trzaskowski by a 1.8 point margin and giving the PiS a third consecutive term in power. His win, however, showcases Poland's shifting political winds; a brief 🧵",,,,0,0,0,278,42,2.94,wysoki,31,0.6601651468706615
957.0,wpreview,"The election of Karol Nawrocki as Poland’s president promises more political gridlock for the country, with major implications for Europe, @amandamcoakley writes. worldpoliticsreview.com/pola…",0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",,,,,,"The election of Karol Nawrocki as Poland’s president promises more political gridlock for the country, with major implications for Europe, writes.","The election of Karol Nawrocki as Poland’s president promises more political gridlock for the country, with major implications for Europe, writes.",@amandamcoakley,,worldpoliticsreview.com/pola…,1,0,1,146,21,0.0,niski,31,0.3705297685792735
642.0,observeruk,Poland was a poster child for the liberal fightback. Not anymore Karol Nawrocki’s victory will help entrench the right in Europe and beyond. bit.ly/3ZeLvgq,0,0,0,0,"Jun 4, 2025 · 7:00 PM UTC",,,,,,Poland was a poster child for the liberal fightback. Not anymore Karol Nawrocki’s victory will help entrench the right in Europe and beyond. bit.ly/3ZeLvgq,Poland was a poster child for the liberal fightback. Not anymore Karol Nawrocki’s victory will help entrench the right in Europe and beyond. bit.ly/3ZeLvgq,,,,0,0,0,155,24,0.0,niski,31,0.416971242407621
810.0,bartoszkielak,"Meet @SlawomirMentzen - a hard-right libertarian, Churchill fan, NATO & EU sceptic. He didn’t win Poland’s presidential election - but he swung it in Nawrocki’s favour. Now he wants Poland to get nukes. My story in The Times: thetimes.com/world/europe/ar…",1,14,28,43,"Jun 4, 2025 · 12:16 PM UTC",,,,,,"Meet - a hard-right libertarian, Churchill fan, NATO & EU sceptic. He didn’t win Poland’s presidential election - but he swung it in Nawrocki’s favour. Now he wants Poland to get nukes. My story in The Times:","Meet - a hard-right libertarian, Churchill fan, NATO & EU sceptic. He didn’t win Poland’s presidential election - but he swung it in Nawrocki’s favour. Now he wants Poland to get nukes. My story in The Times:",@SlawomirMentzen,,thetimes.com/world/europe/ar…,1,0,1,208,37,0.5,wysoki,31,0.325215001204004
29.0,profesorpingwin,"Karol Nawrocki wygrał wybory, bo Polacy to w większości niewykształcona, ciemna tłuszcza, która nie rozumie procesów demokratycznych i ulega taniemu populizmowi.",0,0,1,1,"Jun 5, 2025 · 9:42 AM UTC",,,,,,"Karol Nawrocki wygrał wybory, bo Polacy to w większości niewykształcona, ciemna tłuszcza, która nie rozumie procesów demokratycznych i ulega taniemu populizmowi.","Karol Nawrocki wygrał wybory, bo Polacy to w większości niewykształcona, ciemna tłuszcza, która nie rozumie procesów demokratycznych i ulega taniemu populizmowi.",,,,0,0,0,161,21,0.0,średni,31,0.8469872959985033
261.0,profesorpingwin,"Karol Nawrocki wygrał wybory, bo Polacy nie dorośli do demokracji.",0,4,26,30,"Jun 5, 2025 · 9:03 AM UTC",,,,,,"Karol Nawrocki wygrał wybory, bo Polacy nie dorośli do demokracji.","Karol Nawrocki wygrał wybory, bo Polacy nie dorośli do demokracji.",,,,0,0,0,66,10,0.15,średni,31,0.7054747084462262
236.0,jan34733995,"08.06.2003 r. - zakończyło się dwudniowe referendum unijne. Za przystąpieniem Polski do Unii Europejskiej opowiedziało się 77,45 proc. głosujących, przeciw 22,55 proc.. Frekwencja 58,85 proc. Zdjęcie poglądowe.",0,2,4,6,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"08.06.2003 r. - zakończyło się dwudniowe referendum unijne. Za przystąpieniem Polski do Unii Europejskiej opowiedziało się 77,45 proc. głosujących, przeciw 22,55 proc.. Frekwencja 58,85 proc. Zdjęcie poglądowe.","08.06.2003 r. - zakończyło się dwudniowe referendum unijne. Za przystąpieniem Polski do Unii Europejskiej opowiedziało się 77,45 proc. głosujących, przeciw 22,55 proc.. Frekwencja 58,85 proc. Zdjęcie poglądowe.",,,,0,0,0,210,27,0.5,wysoki,31,0.3025180073025342
78.0,grok,"@KoneserUnii The 2025 Polish presidential election saw Karol Nawrocki win with 50.89% against Rafał Trzaskowski’s 49.11%. Reports of vote count errors, like swapped results in some precincts, have sparked debate. The PKW is set to review these issues today at 5:00 p.m., as confirmed by Euronews. Opposition groups, including Silni Razem, push for a recount, citing a close margin and errors, backed by a 160,000-signature petition. Critics argue these are minor, isolated issues, with PKW data corrections ongoing. The Supreme Court will decide the outcome’s validity. Evidence is inconclusive on systemic fraud, and both sides’ claims need scrutiny.",0,1,1,2,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"The 2025 Polish presidential election saw Karol Nawrocki win with 50.89% against Rafał Trzaskowski’s 49.11%. Reports of vote count errors, like swapped results in some precincts, have sparked debate. The PKW is set to review these issues today at 5:00 p.m., as confirmed by Euronews. Opposition groups, including Silni Razem, push for a recount, citing a close margin and errors, backed by a 160,000-signature petition. Critics argue these are minor, isolated issues, with PKW data corrections ongoing. The Supreme Court will decide the outcome’s validity. Evidence is inconclusive on systemic fraud, and both sides’ claims need scrutiny.","The 2025 Polish presidential election saw Karol Nawrocki win with 50.89% against Rafał Trzaskowski’s 49.11%. Reports of vote count errors, like swapped results in some precincts, have sparked debate. The PKW is set to review these issues today at 5:00 p.m., as confirmed by Euronews. Opposition groups, including Silni Razem, push for a recount, citing a close margin and errors, backed by a 160,000-signature petition. Critics argue these are minor, isolated issues, with PKW data corrections ongoing. The Supreme Court will decide the outcome’s validity. Evidence is inconclusive on systemic fraud, and both sides’ claims need scrutiny.",@KoneserUnii,,,1,0,0,638,97,1.0,wysoki,31,0.3112687544804058
603.0,inevitablewest,🚨BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish! 🇵🇱,299,9833,733,10865,01-06-25,2025-06-01,2025.0,6.0,1.0,0.0,🚨BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish! 🇵🇱,🚨BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish! 🇵🇱,,,,0,0,0,144,20,13.41,wysoki,31,0.3339509225168521
662.0,prolifecampaign,"Strongly pro-life, Karol Nawrocki, narrowly won the Polish presidential election on Monday, securing 50.89% of the vote in the race against pro-abortion Warsaw Mayor Rafał Trzaskowski. Nawrocki’s victory signals a shift in favour of pro-life policies, following an election campaign where the issue was front and centre. The push to overturn Poland’s pro-life laws has undoubtedly suffered a major setback following Nawrocki’s win, and the victory has also dealt a blow to the standing of Poland’s Prime Minister Donald Tusk, who is an ardent pro-abortion supporter. Pro-life advocates in Poland have reason to celebrate; however, efforts to expand abortion access are unlikely to subside. It is expected that Prime Minister Tusk and others will seek to apply pressure - both domestically and from the EU - to alter Poland’s current laws. In response, pro-life supporters must stay alert and continue proactive efforts to defend existing protections. #ProLife #News #Politics #PolishPolitics #Elections",0,1,0,1,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Strongly pro-life, Karol Nawrocki, narrowly won the Polish presidential election on Monday, securing 50.89% of the vote in the race against pro-abortion Warsaw Mayor Rafał Trzaskowski. Nawrocki’s victory signals a shift in favour of pro-life policies, following an election campaign where the issue was front and centre. The push to overturn Poland’s pro-life laws has undoubtedly suffered a major setback following Nawrocki’s win, and the victory has also dealt a blow to the standing of Poland’s Prime Minister Donald Tusk, who is an ardent pro-abortion supporter. Pro-life advocates in Poland have reason to celebrate; however, efforts to expand abortion access are unlikely to subside. It is expected that Prime Minister Tusk and others will seek to apply pressure - both domestically and from the EU - to alter Poland’s current laws. In response, pro-life supporters must stay alert and continue proactive efforts to defend existing protections. ProLife News Politics PolishPolitics Elections","Strongly pro-life, Karol Nawrocki, narrowly won the Polish presidential election on Monday, securing 50.89% of the vote in the race against pro-abortion Warsaw Mayor Rafał Trzaskowski. Nawrocki’s victory signals a shift in favour of pro-life policies, following an election campaign where the issue was front and centre. The push to overturn Poland’s pro-life laws has undoubtedly suffered a major setback following Nawrocki’s win, and the victory has also dealt a blow to the standing of Poland’s Prime Minister Donald Tusk, who is an ardent pro-abortion supporter. Pro-life advocates in Poland have reason to celebrate; however, efforts to expand abortion access are unlikely to subside. It is expected that Prime Minister Tusk and others will seek to apply pressure - both domestically and from the EU - to alter Poland’s current laws. In response, pro-life supporters must stay alert and continue proactive efforts to defend existing protections.",,#ProLife|#News|#Politics|#PolishPolitics|#Elections,,0,5,0,997,151,1.0,średni,31,1.0
2.0,lanticapitalis1,"En Pologne, victoire électorale de la droite dure Le 1er juin, Karol Nawrocki, soutenu par la droite extrême (PiS, parti Droit et Liberté) et l’extrême, a gagné avec 50,89 % contre 49,11 % à Rafal Trzaskowski, le candidat libéral. lanticapitaliste.org/actuali…",0,2,0,2,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"En Pologne, victoire électorale de la droite dure Le 1er juin, Karol Nawrocki, soutenu par la droite extrême (PiS, parti Droit et Liberté) et l’extrême, a gagné avec 50,89 % contre 49,11 % à Rafal Trzaskowski, le candidat libéral.","En Pologne, victoire électorale de la droite dure Le 1er juin, Karol Nawrocki, soutenu par la droite extrême (PiS, parti Droit et Liberté) et l’extrême, a gagné avec 50,89 % contre 49,11 % à Rafal Trzaskowski, le candidat libéral.",,,lanticapitaliste.org/actuali…,0,0,1,230,39,2.0,wysoki,31,0.7054747084462262
19.0,angelmetropoli,"En lo concerniente a las diferencias porcentuales que definieron la contienda, el elegido mandatario de Polonia obtuvo el 50.89 por ciento de los votos; mientras que el alcalde de Varsovia, Rafał Trzaskowski, obtuvo el 49.11 por ciento. #KarolNawrocki angelmetropolitano.com.mx/na…",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"En lo concerniente a las diferencias porcentuales que definieron la contienda, el elegido mandatario de Polonia obtuvo el 50.89 por ciento de los votos; mientras que el alcalde de Varsovia, Rafał Trzaskowski, obtuvo el 49.11 por ciento. KarolNawrocki .mx/na…","En lo concerniente a las diferencias porcentuales que definieron la contienda, el elegido mandatario de Polonia obtuvo el 50.89 por ciento de los votos; mientras que el alcalde de Varsovia, Rafał Trzaskowski, obtuvo el 49.11 por ciento. .mx/na…",,#KarolNawrocki,angelmetropolitano.com,0,1,1,258,39,0.0,niski,31,0.3118772715523086
